time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.01711416244508257,17.0150333404541,-10.672795295715332,1.2509125471115126,-10.046533584594728,-4.892232894897461,0.7369056344032293,7.625730514526367,-2.5964224338531503,-6.36787223815918,-0.1573783216062209,-0.3362125996072465,0.1944458677132131,0.9079559219934644,0.5814165472984314,0.5815613905536088,-2.6197445392608643,2.478800296783448,-1.1511592864990237,-1.039836287498474,8.911612510681152,-3.061011791229248,-6.053784370422362,-2.186686754226685,7.1025028228759775,0.4261520206928253,2.5946218967437744,0.2916517257690429,1.3170446157455444,1
0.019129276275620555,16.996770477294923,-10.681666374206545,1.2522444725036634,-10.044992446899414,-4.8792033195495605,0.7325288653373724,7.71727991104126,-2.6804664134979257,-6.3386969566345215,-0.1554501965155509,-0.3365710668017076,0.1962276164390624,0.9077719294745136,0.5846288204193116,0.5824268499957483,-2.622480869293213,2.475096702575684,-1.1493707895278933,-1.041153430938721,8.903385162353516,-3.0975823402404785,-6.033651828765869,-2.3360135555267334,7.175934791564941,0.5132622122764587,2.5927889347076416,0.2917317748069763,1.3131444454193115,1
0.021120309829697703,16.978509521484376,-10.690513610839844,1.2535682916641249,-10.04346752166748,-4.866069316864014,0.7281171083450323,7.644105434417725,-2.77025866508484,-6.476858615875244,-0.1535244345336061,-0.3369260972828048,0.1980077847719265,0.907581384857925,0.5878406167030333,0.5832956472979941,-2.625209093093872,2.471638441085815,-1.1473288536071775,-1.0424286127090456,8.895103454589844,-3.133833169937134,-6.0134339332580575,-2.206014394760132,7.306937217712402,0.3409499824047089,2.5909576416015625,0.2921264767646789,1.3093782663345337,1
0.02311706542967329,16.9602523803711,-10.699337005615234,1.2548840045928968,-10.041950225830078,-4.852834224700928,0.7236615419387823,7.707699775695801,-2.7663469314575204,-6.3649539947509775,-0.1516010551774971,-0.3372777048619734,0.1997863279294298,0.9073843138629758,0.5910518765449523,0.5841677824603488,-2.627929210662842,2.4683670997619624,-1.1457221508026123,-1.043659329414368,8.886767387390137,-3.169772148132324,-5.993124008178711,-2.3153042793273926,7.29785680770874,0.4513485729694367,2.5893795490264893,0.2922068536281585,1.3058801889419556,1
0.025119304656954,16.941997146606447,-10.708136558532717,1.2561916112899794,-10.040431022644045,-4.83950138092041,0.7191533446311956,7.625058650970459,-2.7664496898651136,-6.501357555389402,-0.1496799790104248,-0.3376260455200321,0.2015629235078266,0.9071807676185172,0.5942620038986205,0.5850437323199671,-2.630641460418701,2.465054035186768,-1.1440343856811526,-1.044614553451538,8.878373146057129,-3.205397844314575,-5.972712993621826,-2.145148754119873,7.3426194190979,0.3029376268386841,2.5875468254089355,0.2922876179218292,1.3025165796279907,1
0.027115583419799805,16.92374382019043,-10.716912269592283,1.2574912309646622,-10.03911590576172,-4.826431274414063,0.7147890329360967,7.588579177856445,-2.7514934539794926,-6.468392372131348,-0.1477606540666151,-0.3379710262519507,0.2033378102887665,0.906970842657568,0.5974711179733277,0.5859234968768532,-2.6333470344543457,2.462219953536988,-1.142234444618225,-1.0456168651580808,8.870112419128418,-3.2410976886749268,-5.952373504638673,-2.134615659713745,7.343367099761963,0.2589524388313293,2.5859687328338623,0.2926846742630005,1.2994208335876465,1
0.02911829948423872,16.90549240112305,-10.725663185119627,1.2587828636169447,-10.037814140319824,-4.813257217407227,0.7103890180587774,7.492073535919189,-2.8563499450683607,-6.687488079071045,-0.1458434236835509,-0.3383127319275297,0.2051108241777707,0.9067545097704822,0.6006791591644287,0.5868070761310027,-2.636045217514038,2.4593360424041744,-1.1407365798950198,-1.0464855432510378,8.861793518066406,-3.276497602462769,-5.9319562911987305,-2.022780179977417,7.45198917388916,0.0592378377914428,2.584391117095948,0.2927661240100861,1.296459436416626,1
0.031134128570514008,16.88724479675293,-10.734390258789062,1.2600663900375382,-10.03650951385498,-4.799985885620117,0.7059358954429632,7.645869731903076,-2.792836427688599,-6.59453010559082,-0.1439277993598018,-0.338651351011606,0.2068822389749395,0.9065317370209244,0.6038866639137269,0.5876949469195769,-2.638736724853516,2.4566893577575684,-1.1393690109252932,-1.0474478006362915,8.853418350219727,-3.3116016387939453,-5.91143798828125,-2.1455178260803223,7.433681488037107,0.1526586413383484,2.5830676555633545,0.2928468883037567,1.2936323881149292,1
0.03312063217164507,16.88724479675293,-10.734390258789062,1.2600663900375382,-10.03650951385498,-4.799985885620117,0.7059358954429632,7.645869731903076,-2.792836427688599,-6.59453010559082,-0.1439277993598018,-0.338651351011606,0.2068822389749395,0.9065317370209244,0.6038866639137269,0.5876949469195769,-2.638736724853516,2.4566893577575684,-1.1393690109252932,-1.0474478006362915,8.853418350219727,-3.3116016387939453,-5.91143798828125,-2.1455178260803223,7.433681488037107,0.1526586413383484,2.5830676555633545,0.2928468883037567,1.2936323881149292,1
0.035171031951875875,16.83250579833985,-10.760421752929688,1.2638756036758438,-10.035080909729004,-4.75853443145752,0.6948031187057501,7.502277851104736,-2.9172041416168217,-7.369074821472168,-0.1381913959949443,-0.3396474203116908,0.2121844087384075,0.9058258909066988,0.613499641418457,0.5903824011432084,-2.6467726230621342,2.4482779502868643,-1.1335624456405642,-1.0481368303298952,8.827967643737793,-3.415151834487915,-5.853029251098633,-1.999597191810608,7.578719139099121,-0.6894534230232239,2.5765628814697266,0.2940446138381958,1.2858176231384275,1
0.03714513778683681,16.81426010131836,-10.769047737121582,1.2651324272155775,-10.034850120544434,-4.7444047927856445,0.6912386417388922,7.561599731445312,-2.941991329193117,-7.454891204833982,-0.1362830898508781,-0.3399712421684054,0.2139444233833261,0.9055795147983112,0.6166917085647584,0.5912845770465291,-2.649441719055176,2.445104598999023,-1.1300870180130007,-1.0464596748352049,8.819392204284668,-3.4490625858306885,-5.833748817443848,-2.0661671161651607,7.623427391052246,-0.8113387227058411,2.5721909999847408,0.2953900396823883,1.2837949991226196,1
0.03914618492123623,16.796014404296876,-10.777647972106934,1.266382694244386,-10.034629821777344,-4.730164527893066,0.6876343488693243,7.424055099487305,-3.0261266231536874,-7.637416362762451,-0.13437640997897,-0.3402904666171668,0.215699774479619,0.905328109615556,0.6198747158050537,0.5921896139727996,-2.652107954025269,2.4418938159942623,-1.126175999641419,-1.0443427562713623,8.81077766418457,-3.482662916183472,-5.814401149749756,-1.9446592330932613,7.726626396179199,-1.0064696073532104,2.567310094833374,0.2970531284809112,1.2819064855575562,1
0.04109168052671919,16.77777061462403,-10.786222457885742,1.2676262855529796,-10.03440284729004,-4.715821743011475,0.6839733719825749,7.523204326629639,-2.9894878864288343,-7.461691856384277,-0.1324714629370068,-0.3406050873342075,0.2174502075380447,0.9050717613709132,0.6230481266975403,0.5930975119220188,-2.654771327972412,2.438635349273681,-1.122211456298828,-1.041939735412598,8.8021240234375,-3.515953302383424,-5.794963359832764,-2.0536346435546875,7.720355987548827,-0.8977060317993164,2.5621769428253174,0.2987144887447357,1.2801522016525269,1
0.04306674003599653,16.74128303527832,-10.803292274475098,1.2700935602188124,-10.034156799316406,-4.687163829803467,0.6766753792762762,7.5038323402404785,-3.04152035713196,-7.490182876586914,-0.1286667410698647,-0.3412210205371725,0.2209359132154457,0.904544309106905,0.6293656826019288,0.5949228445636191,-2.660089492797852,2.432234525680541,-1.1150605678558352,-1.0369590520858771,8.784879684448242,-3.5819854736328125,-5.756026744842527,-2.040182113647461,7.816410541534424,-0.9856078624725342,2.552164077758789,0.301412045955658,1.2770452499389648,1
