time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0199432373046875,20.849359130859373,-9.62834358215332,2.381970882415773,-11.566165924072266,-5.234931468963623,-3.2486057281494127,9.149290084838867,-6.757982254028321,-13.521728515625,-0.0438438248978805,0.4914951615097025,-0.1967761982951291,-0.847224499772871,0.5838639736175538,1.0161150137530726,-2.913408756256103,4.463520526885986,0.2553639113903044,-1.1559571027755744,9.319334030151367,-6.9629878997802725,-6.0344791412353525,-0.8015806674957275,9.50119686126709,-9.23593807220459,4.357017993927002,1.2210553884506226,0.9224003553390504,0
0.0219237804412841,20.830070114135747,-9.637033462524414,2.376561880111696,-11.57328987121582,-5.213974952697754,-3.245456218719482,9.194567680358888,-6.8604001998901385,-13.332423210144045,-0.0464728640004265,0.4906174122839028,-0.1994166465007145,-0.8469756955036277,0.5872104763984682,1.0152586142169389,-2.917982339859009,4.450809955596924,0.2591855227947233,-1.1473631858825692,9.319405555725098,-7.004375457763673,-5.98004961013794,-0.8754695653915405,9.665854454040527,-9.17016887664795,4.341341018676759,1.2231820821762085,0.9224171042442322,0
0.0239777565002441,20.81076965332032,-9.6456880569458,2.37115788459778,-11.58022689819336,-5.19279670715332,-3.242360591888428,9.199588775634766,-6.899700641632081,-13.453442573547363,-0.0490949562225823,0.4897320726990981,-0.2020423410398852,-0.8467178247034077,0.5905293226242069,1.0144084135638636,-2.922558546066284,4.437323570251465,0.2630788087844847,-1.1382572650909433,9.319299697875977,-7.045039653778076,-5.925514221191406,-0.8063571453094482,9.722208023071287,-9.26090145111084,4.324734687805177,1.2253116369247437,0.9224343299865724,0
0.0259711742401265,20.79145774841309,-9.65430736541748,2.365759134292604,-11.587013244628904,-5.171381950378418,-3.2392988204956046,9.308037757873535,-7.033663272857669,-13.504953384399414,-0.0517096332080243,0.4888384821604385,-0.2046530576323389,-0.8464515214672987,0.5938193798065187,1.0135625044452117,-2.9271376132965083,4.423452854156494,0.2669833600521087,-1.1288768053054818,9.319025993347168,-7.084984302520753,-5.870938301086426,-0.8792572617530823,9.83522891998291,-9.18039321899414,4.307664394378662,1.2274410724639893,0.9224502444267272,0
0.0279712677002095,20.772134399414064,-9.662890434265137,2.360365390777589,-11.593647003173828,-5.14973258972168,-3.2362711429595943,9.235114097595217,-7.086912631988526,-13.594454765319824,-0.0543167947630186,0.4879376317653461,-0.2072483442585856,-0.8461765047057099,0.5970807075500489,1.0127227942096146,-2.9317185878753658,4.409027576446533,0.2703690826892852,-1.11938762664795,9.318573951721191,-7.124205112457275,-5.816341400146484,-0.8336215615272522,9.883123397827148,-9.285910606384276,4.2901291847229,1.2289912700653076,0.9224659204483032,0
0.0299644470214843,20.75280151367188,-9.67143726348877,2.354976654052736,-11.60014533996582,-5.127842426300049,-3.2332675457000724,9.253689765930176,-7.1672658920288095,-13.398612022399902,-0.0569160929889028,0.4870294784154475,-0.2098277562625206,-0.8458931127601712,0.6003121733665467,1.0118888060199185,-2.9363014698028564,4.394499778747559,0.2740000784397124,-1.1096609830856332,9.317949295043944,-7.162705898284912,-5.761753559112549,-0.9304928779602052,9.990450859069824,-9.221564292907717,4.272359371185304,1.230830192565918,0.9224810004234314,0
0.0319674015045308,20.714103317260747,-9.688419342041016,2.344214200973512,-11.61281394958496,-5.0833048820495605,-3.2272877693176265,9.363736152648924,-7.343335151672362,-13.566218376159668,-0.0620918470972807,0.4851914575084525,-0.2149403435445081,-0.8453014260024883,0.6066888570785525,1.0102375189410608,-2.9454729557037367,4.365557193756104,0.2805292308330535,-1.090308904647828,9.316171646118164,-7.237568378448486,-5.65275239944458,-0.9923655986785888,10.251086235046388,-9.317010879516602,4.23705530166626,1.2339284420013428,0.92263263463974,0
0.0340211391448832,20.6542106628418,-9.714367866516112,2.327620267868044,-11.6339750289917,-5.01436185836792,-3.2181532382965083,8.8789701461792,-7.138532638549807,-14.28278923034668,-0.0700301542663092,0.4822976358677176,-0.2227199513380377,-0.8443225634826004,0.6163209676742555,1.0077326933490205,-2.9596571922302246,4.321444511413573,0.2891111075878142,-1.061180591583253,9.313555717468262,-7.350200653076173,-5.485994338989258,-0.5964804291725159,10.021160125732422,-9.974284172058104,4.183593273162842,1.2375131845474243,0.9228010773658752,0
0.0359833240509033,20.633042907714845,-9.723441123962402,2.3217747211456308,-11.642640113830565,-4.990041255950928,-3.215077400207518,8.762771606445312,-6.755580425262452,-14.257829666137695,-0.0728143039088231,0.4812620229611304,-0.2254311210858925,-0.8439583828883931,0.6196595430374149,1.006863419209615,-2.9646637439727783,4.306257247924806,0.2912440299987792,-1.0515476465225229,9.31315803527832,-7.389359951019287,-5.428152084350586,-0.4596919119358063,9.75179386138916,-10.112634658813477,4.165477275848389,1.237942099571228,0.9228180646896362,0
0.0379595756530903,20.61185989379883,-9.73246955871582,2.3159346580505384,-11.651182174682615,-4.965421199798584,-3.2120027542114262,8.448497772216799,-6.639060020446777,-14.66519832611084,-0.0755895700227048,0.4802196194403114,-0.2281252245489332,-0.8435841486970248,0.6229698061943054,1.006002728139059,-2.9696688652038574,4.291355609893799,0.2930668294429778,-1.0423685312271127,9.312549591064451,-7.427742958068848,-5.370427131652832,-0.1531886458396911,9.613174438476562,-10.485200881958008,4.147871494293213,1.2380603551864624,0.9227008223533628,0
0.0400004386901855,20.59065971374512,-9.74145221710205,2.310100317001344,-11.659619331359863,-4.940492153167725,-3.2089190483093257,8.357585906982424,-6.699286460876466,-14.804600715637209,-0.0783560839995088,0.4791709944327409,-0.2308024775769563,-0.8431996789248313,0.6262529492378237,1.0051515738116668,-2.974671840667724,4.276849746704103,0.2944564521312712,-1.0334416627883922,9.311728477478027,-7.465361595153809,-5.312853813171387,-0.1074418574571609,9.712336540222168,-10.748003959655762,4.1307735443115225,1.237859845161438,0.9227163791656494,0
0.0419576168060444,20.56944618225097,-9.750389099121094,2.304271459579469,-11.667939186096191,-4.915261268615723,-3.20583176612854,8.548421859741211,-6.909224510192872,-15.010465621948242,-0.0811140295654532,0.478116050093051,-0.2334633756419028,-0.8428050836848113,0.6295100450515746,1.00430947939028,-2.97967267036438,4.262776851654054,0.295757234096527,-1.0247639417648324,9.310694694519045,-7.502227306365968,-5.2554216384887695,-0.1651078462600708,9.877482414245604,-10.75299072265625,4.114181041717528,1.2376575469970703,0.9227310419082642,0
0.0439612865447998,20.52697334289551,-9.768122673034668,2.292630672454836,-11.684209823608398,-4.863907337188722,-3.1996529102325435,8.483778953552246,-6.973927021026612,-15.009822845458984,-0.0866052106457445,0.4759879924457276,-0.2387375960156767,-0.8419853495074292,0.6359500885009766,1.00265342393984,-2.989667654037476,4.23559045791626,0.2975172996520995,-1.0081560611724862,9.307987213134766,-7.573742866516112,-5.140992641448975,-0.2092073857784271,10.03994846343994,-10.89278793334961,4.082273006439209,1.2366299629211426,0.9228941202163696,0
0.0459568500518798,20.50571403503418,-9.776918411254885,2.2868187427520765,-11.692127227783203,-4.83780574798584,-3.1965782642364498,8.470058441162111,-6.960270404815675,-15.49703311920166,-0.0893382570941154,0.4749156522405991,-0.2413509399427457,-0.841560171862372,0.6391341686248779,1.0018404165851047,-2.9946603775024414,4.2221970558166495,0.2980642616748809,-1.000202417373658,9.306316375732422,-7.608405113220215,-5.083972930908203,-0.1007464900612831,10.045586585998535,-11.217405319213867,4.066699504852295,1.2357999086380005,0.9229083061218262,0
0.047963857650771,20.484441375732427,-9.785666465759276,2.2810122966766366,-11.69990062713623,-4.8114213943481445,-3.1935122013092028,8.422648429870605,-7.083386898040772,-15.40710163116455,-0.0920632663114903,0.4738374398154925,-0.2439490932012075,-0.8411250059007089,0.6422953009605409,1.0010364691363731,-2.999650478363037,4.209125995635986,0.2988295853137969,-0.9922529458999644,9.304437637329102,-7.642347812652588,-5.027091026306152,-0.1484213918447494,10.127943992614746,-11.184062957763672,4.051380634307861,1.2352871894836426,0.9229217767715454,0
0.0499684810638427,20.484441375732427,-9.785666465759276,2.2810122966766366,-11.69990062713623,-4.8114213943481445,-3.1935122013092028,8.422648429870605,-7.083386898040772,-15.40710163116455,-0.0920632663114903,0.4738374398154925,-0.2439490932012075,-0.8411250059007089,0.6422953009605409,1.0010364691363731,-2.999650478363037,4.209125995635986,0.2988295853137969,-0.9922529458999644,9.304437637329102,-7.642347812652588,-5.027091026306152,-0.1484213918447494,10.127943992614746,-11.184062957763672,4.051380634307861,1.2352871894836426,0.9229217767715454,0
0.0519835948944091,20.42055473327637,-9.81161880493164,2.2636280059814458,-11.717982292175291,-4.73109245300293,-3.183745384216308,9.029732704162596,-7.580792903900146,-14.895013809204102,-0.1001865479135929,0.4705727646920096,-0.2516472569215743,-0.8397604341900867,0.6516345143318178,0.9986856619464328,-3.0145978927612305,4.166128635406493,0.2989846169948577,-0.9674267768859872,9.294734954833984,-7.738741874694824,-4.854270935058594,-0.7690621614456177,10.637024879455566,-10.800681114196776,4.001869201660156,1.2312175035476685,0.9229589104652404,0
0.0539846420288085,20.39924011230469,-9.820171356201172,2.2578454017639173,-11.722874641418455,-4.703927516937256,-3.1804692745208727,9.232168197631834,-7.588016510009768,-14.713641166687012,-0.1028749692451213,0.4694770389851495,-0.2541792151774898,-0.8392859924604408,0.6546987295150759,0.9979255835162566,-3.0195670127868643,4.1496901512146005,0.2976547181606292,-0.9588142037391671,9.290594100952148,-7.769200801849365,-4.796467304229736,-0.9807112812995912,10.783835411071776,-10.667084693908691,3.9835052490234375,1.2281806468963623,0.9229702949523926,0
0.0559694766998291,20.37791786193848,-9.82867431640625,2.2520685195922865,-11.727542877197266,-4.676545143127441,-3.1772456169128414,9.26860809326172,-7.691898822784425,-14.734458923339846,-0.1055528975434803,0.4683787550174834,-0.2566929126261748,-0.8388019291083795,0.6577368974685668,0.99717885652651,-3.0245277881622314,4.1325111389160165,0.2960725724697112,-0.9499224424362191,9.286229133605955,-7.798910617828369,-4.738860130310059,-1.0081528425216677,10.885886192321776,-10.636234283447266,3.9643807411193848,1.2248305082321167,0.9229809045791626,0
0.0579583644866801,20.356586074829103,-9.83712673187256,2.246297597885133,-11.732022285461426,-4.6489219665527335,-3.1740534305572514,9.30904960632324,-7.790564537048341,-14.919757843017578,-0.1082199417785704,0.4672782010421487,-0.2591882657083347,-0.8383083978771546,0.6607494354248047,0.9964454809771932,-3.0294790267944336,4.1150174140930185,0.2942025363445281,-0.9410286545753488,9.281641960144045,-7.8278751373291025,-4.6815152168273935,-0.9577115774154664,10.98097038269043,-10.80893611907959,3.945003509521485,1.2211651802062988,0.9229912161827089,0
0.0599634647369384,20.3352466583252,-9.845528602600098,2.2405323982238783,-11.73633098602295,-4.6210479736328125,-3.1708822250366206,9.304115295410154,-7.939451217651367,-14.95291233062744,-0.1108765892170828,0.4661758267219467,-0.2616654185729541,-0.8378052812358827,0.6637364625930787,0.9957264105426232,-3.0344214439392085,4.097524642944337,0.2922949194908141,-0.932140052318574,9.276833534240724,-7.856102466583253,-4.6244659423828125,-1.0047104358673096,11.076457977294922,-10.791834831237791,3.925626277923584,1.2174986600875854,0.9230008721351624,0
0.0619852542877197,20.313899612426763,-9.85387897491455,2.234772920608522,-11.740476608276367,-4.592918872833252,-3.1677267551422115,9.291927337646484,-7.895852565765383,-14.994401931762695,-0.1135224277681394,0.4650712699780383,-0.2641245461318965,-0.8372930170288426,0.6666983962059023,0.9950202147113244,-3.03935432434082,4.079981803894043,0.2900124490261077,-0.9232942461967476,9.27180290222168,-7.883602142333982,-4.567738056182861,-0.9729338884353638,11.161723136901855,-10.977760314941406,3.906245231628418,1.213514804840088,0.9231439232826232,0
0.0639774799346781,20.292546844482427,-9.862177848815918,2.229019165039064,-11.744458198547363,-4.564537048339844,-3.164587259292602,9.412838935852047,-8.154113769531252,-14.97157096862793,-0.1161575703435856,0.4639651023556911,-0.2665657415723593,-0.8367714790000471,0.6696358919143677,0.994327847157614,-3.0442771911621094,4.062601566314696,0.2877562046051024,-0.9146910309791572,9.266557693481444,-7.910382747650146,-4.511335849761963,-1.1235867738723757,11.343414306640623,-10.826602935791016,3.8871238231658936,1.209535002708435,0.92315274477005,0
0.0659751892089843,20.27118644714356,-9.8704252243042,2.2232711315155043,-11.74830150604248,-4.535883903503418,-3.161448240280152,9.286672592163084,-8.137125968933107,-15.13295078277588,-0.1187823253612799,0.4628573878596406,-0.2689893164592358,-0.836240722110751,0.6725493669509889,0.9936493078814896,-3.0491905212402344,4.045646667480469,0.2854375839233397,-0.9063706994056708,9.261100769042969,-7.936456203460692,-4.455297946929932,-1.0855952501296997,11.348376274108888,-10.962363243103027,3.8685092926025386,1.2055542469024658,0.923160970211029,0
0.0679855346679687,20.24981842041016,-9.878620147705078,2.217528820037843,-11.751996040344238,-4.5069684982299805,-3.1583154201507564,9.282001495361326,-8.034236907958983,-15.155591011047363,-0.1213968424509478,0.4617482390127935,-0.2713955464416801,-0.8357008003963774,0.6754394173622131,0.9929845968829558,-3.0540943145751966,4.028964519500732,0.2829990684986113,-0.8981019258499154,9.2554349899292,-7.9618330001831055,-4.399613857269287,-1.0471222400665283,11.352317810058596,-11.098251342773438,3.850150585174561,1.2015752792358398,0.9233033657073976,0
0.0699322223663188,20.24981842041016,-9.878620147705078,2.217528820037843,-11.751996040344238,-4.5069684982299805,-3.1583154201507564,9.282001495361326,-8.034236907958983,-15.155591011047363,-0.1213968424509478,0.4617482390127935,-0.2713955464416801,-0.8357008003963774,0.6754394173622131,0.9929845968829558,-3.0540943145751966,4.028964519500732,0.2829990684986113,-0.8981019258499154,9.2554349899292,-7.9618330001831055,-4.399613857269287,-1.0471222400665283,11.352317810058596,-11.098251342773438,3.850150585174561,1.2015752792358398,0.9233033657073976,0
0.0719201564788818,20.24981842041016,-9.878620147705078,2.217528820037843,-11.751996040344238,-4.5069684982299805,-3.1583154201507564,9.282001495361326,-8.034236907958983,-15.155591011047363,-0.1213968424509478,0.4617482390127935,-0.2713955464416801,-0.8357008003963774,0.6754394173622131,0.9929845968829558,-3.0540943145751966,4.028964519500732,0.2829990684986113,-0.8981019258499154,9.2554349899292,-7.9618330001831055,-4.399613857269287,-1.0471222400665283,11.352317810058596,-11.098251342773438,3.850150585174561,1.2015752792358398,0.9233033657073976,0
0.0739779472351074,20.24981842041016,-9.878620147705078,2.217528820037843,-11.751996040344238,-4.5069684982299805,-3.1583154201507564,9.282001495361326,-8.034236907958983,-15.155591011047363,-0.1213968424509478,0.4617482390127935,-0.2713955464416801,-0.8357008003963774,0.6754394173622131,0.9929845968829558,-3.0540943145751966,4.028964519500732,0.2829990684986113,-0.8981019258499154,9.2554349899292,-7.9618330001831055,-4.399613857269287,-1.0471222400665283,11.352317810058596,-11.098251342773438,3.850150585174561,1.2015752792358398,0.9233033657073976,0
0.0759687423706054,20.24981842041016,-9.878620147705078,2.217528820037843,-11.751996040344238,-4.5069684982299805,-3.1583154201507564,9.282001495361326,-8.034236907958983,-15.155591011047363,-0.1213968424509478,0.4617482390127935,-0.2713955464416801,-0.8357008003963774,0.6754394173622131,0.9929845968829558,-3.0540943145751966,4.028964519500732,0.2829990684986113,-0.8981019258499154,9.2554349899292,-7.9618330001831055,-4.399613857269287,-1.0471222400665283,11.352317810058596,-11.098251342773438,3.850150585174561,1.2015752792358398,0.9233033657073976,0
