time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0200135707855224,12.294540977478029,-11.288742065429688,1.1759065389633194,-3.6816256046295166,3.4756007194519043,0.8010816574096675,1.3164864778518677,0.1580438017845152,-14.284815788269045,0.3164088470831043,-0.3235010510002643,0.1428472677316531,0.8802426765335036,0.0622801519930363,0.7207058111773891,2.474918190632956,0.0200358517467975,-0.1217044368386268,-0.1462136954069137,3.260047912597656,0.2093393504619598,-3.950237274169922,5.156462669372559,0.299938827753067,-6.89684009552002,0.0430114120244979,-0.1863920986652374,0.0004915287718176,0
0.0220110416412353,12.287827110290529,-11.282403945922852,1.1773687601089489,-3.692692518234253,3.486160516738892,0.804251372814178,1.3543248176574707,0.0960966125130651,-14.075368881225586,0.3163975334916011,-0.3236383214340343,0.1429349840152846,0.8801820425595731,0.0623754933476447,0.7210448423968718,2.4749451319323943,0.0196751318871974,-0.1223442628979682,-0.1462583541870117,3.2680509090423584,0.2097091972827911,-3.9638614654541016,5.1052889823913565,0.3624202311038971,-6.843515396118164,0.0425024814903736,-0.1869235932826996,0.0004915219615213,0
0.0240075588226318,12.287827110290529,-11.282403945922852,1.1773687601089489,-3.692692518234253,3.486160516738892,0.804251372814178,1.3543248176574707,0.0960966125130651,-14.075368881225586,0.3163975334916011,-0.3236383214340343,0.1429349840152846,0.8801820425595731,0.0623754933476447,0.7210448423968718,2.4749451319323943,0.0196751318871974,-0.1223442628979682,-0.1462583541870117,3.2680509090423584,0.2097091972827911,-3.9638614654541016,5.1052889823913565,0.3624202311038971,-6.843515396118164,0.0425024814903736,-0.1869235932826996,0.0004915219615213,0
0.0260097980499267,12.26756725311279,-11.263276100158691,1.1817847490310684,-3.72498631477356,3.5169887542724614,0.8122611045837398,1.301861047744751,0.0969605073332785,-13.884359359741213,0.3163615369068928,-0.3240544729742081,0.1431951339535077,0.8799995625699785,0.0626529976725577,0.7220686117755335,2.4750269095050257,0.0179221350699662,-0.1247397661209106,-0.1458001136779785,3.2920436859130864,0.2108530849218368,-4.0028395652771005,5.171714782714844,0.3627985715866089,-6.560681819915772,0.0399621091783046,-0.1885261237621307,0.0004915182944387,0
0.0280139446258544,12.260775184631347,-11.25686264038086,1.1832664012908949,-3.735759735107422,3.5272772312164307,0.8149178624153133,1.355219841003418,0.0349643900990484,-13.795665740966797,0.3163488335023736,-0.3241944565209196,0.1432804675981671,0.879938678265505,0.0627419427037239,0.7224114576922821,2.4750543276416224,0.017225120216608,-0.1256175637245178,-0.1455482244491577,3.3000357151031494,0.2112494558095932,-4.015849590301514,5.120706558227539,0.4253640770912169,-6.507337093353272,0.0389455631375312,-0.1890613287687301,0.0004915325553156,0
0.030008316040039,12.253963088989256,-11.250431060791016,1.1847529411315931,-3.746537685394287,3.537571907043457,0.8175680041313167,1.364049792289734,0.1711595952510831,-13.962495803833008,0.3163357091537812,-0.3243353374509273,0.1433652588380208,0.8798776679476954,0.0628292933106422,0.7227557341205046,2.475081984196798,0.0165282282978295,-0.1264938414096832,-0.1452959030866622,3.3080255985260014,0.2116536945104599,-4.028868675231934,5.130560874938965,0.2894747257232666,-6.511300563812256,0.0379295498132705,-0.1895951330661773,0.0004915327881462,0
0.0319921970367431,12.24713191986084,-11.243980407714844,1.1862442493438734,-3.7573201656341553,3.5478725433349614,0.8202114701271053,1.3672469854354858,0.0363855585455892,-13.807246208190918,0.3163222035273667,-0.3244769707211626,0.143449243221324,0.8798166136453882,0.0629145205020905,0.7231009642230433,2.4751096407519744,0.0158308520913123,-0.1273711770772934,-0.1450446546077728,3.316012382507324,0.2120653837919235,-4.041896820068359,5.124166965484619,0.4250349998474121,-6.5019354820251465,0.0369133502244949,-0.1901304274797439,0.000491535232868,0
0.0339720249176025,12.233410453796388,-11.231022834777832,1.1892410516738905,-3.7787177562713614,3.56831955909729,0.8254136443138118,1.3619035482406616,0.0370582044124601,-13.781402587890623,0.3162940069792112,-0.3247620862580631,0.1436152935526459,0.8796944560107971,0.0630801692605018,0.7237938086139124,2.4751656691180632,0.0144346468150615,-0.1291244179010391,-0.1445409655570983,3.3318350315093994,0.2129026055335998,-4.067765235900879,5.1355719566345215,0.4253246784210205,-6.487567901611327,0.0348799712955951,-0.1911992579698562,0.0004915134632028,0
0.0359559059143066,12.226521110534668,-11.224516868591309,1.1907464265823378,-3.78933310508728,3.5784659385681152,0.8279722332954402,1.3943012952804563,0.1109054610133169,-13.73939609527588,0.3162794202462961,-0.3249055512614151,0.1436973982915113,0.8796333149741622,0.063160590827465,0.7241414229022425,2.475193802510397,0.0137372249737381,-0.1299997568130493,-0.1442901343107223,3.3396711349487305,0.2133280038833618,-4.0806055068969735,5.09674596786499,0.3525376319885254,-6.436323642730713,0.0338649302721023,-0.1917333304882049,0.0004915200988762,0
0.0380127429962153,12.219611740112304,-11.217991828918455,1.1922564506530775,-3.799952983856201,3.588618278503418,0.8305241465568538,1.3877019882202148,0.1111463755369184,-13.813840866088867,0.3162643247932494,-0.3250499968078228,0.1437787281053438,0.8795720856090841,0.0632388889789581,0.7244904677020476,2.47522217432131,0.0130384285002946,-0.130875751376152,-0.1440386325120925,3.347504138946533,0.2137611359357834,-4.093454837799071,5.102462291717528,0.3527172803878784,-6.429142951965332,0.0328482761979103,-0.192267507314682,0.0004915085155516,0
0.0400111675262451,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0420138835906986,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0440104007720947,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0460302829742431,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0480113029479984,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0500135421752929,12.212683296203611,-11.211448669433594,1.1937711238861095,-3.8105716705322266,3.5987708568573,0.833059966564178,1.4023624658584597,0.111006826162338,-13.792243957519531,0.3162491228284528,-0.3251950097347908,0.1438597554663417,0.8795106984630647,0.0633161216974258,0.7248404661761687,2.475250307713644,0.0126084135845303,-0.1316948086023331,-0.1438724696636199,3.3553354740142822,0.2141994535923004,-4.1063008308410645,5.100207805633545,0.3523358702659607,-6.430951118469237,0.0320863425731658,-0.1928012669086456,0.0006256155902519,0
0.0520095825195312,12.19178638458252,-11.19171142578125,1.1983367204666149,-3.841010093688965,3.6278836727142334,0.8383817076683041,1.396312594413757,0.0519505254924295,-13.26446533203125,0.3162022708316655,-0.3256337626212346,0.1440995091412784,0.8793259395851336,0.0635382309556007,0.7258957068072722,2.4753335157977503,0.0112309288233518,-0.13385871052742,-0.1432409137487411,3.3788177967071533,0.2155462950468064,-4.141883373260498,5.122138023376465,0.4134086370468139,-5.886143684387207,0.0298001840710639,-0.1940976679325104,0.0008938273531384,0
0.0539724826812748,12.184784507751464,-11.185098648071287,1.1998633146286022,-3.850825071334839,3.637274265289306,0.8396141529083248,1.392220139503479,0.1260052770376203,-12.983892440795898,0.3161861063946963,-0.3257809257955721,0.1441783661830344,0.8792643136369931,0.0636096000671387,0.7262485663043421,2.4753614107715056,0.0107143884524702,-0.1343812048435211,-0.1429386883974075,3.3866448402404785,0.2160066962242126,-4.153051853179932,5.1263298988342285,0.3405729234218597,-5.582856178283691,0.0290380902588367,-0.1943221092224121,0.0008938221144489,0
0.0559933185577392,12.177765464782716,-11.178468704223633,1.2013921737670912,-3.860644578933716,3.6466703414916974,0.8408402204513545,1.4527937173843384,0.1327604800462721,-12.720470428466797,0.3161696848245132,-0.3259283338396486,0.1442565092183662,0.8792027702109507,0.0636793747544288,0.7266014258014124,2.4753893057452605,0.0101970462128519,-0.1349044293165207,-0.1426365077495574,3.394472599029541,0.2164736092090606,-4.164227485656738,5.063356399536133,0.332706093788147,-5.449304103851318,0.0282751582562923,-0.1945471614599228,0.0008938320097513,0
0.0580532550811767,12.170728302001953,-11.17182159423828,1.2029231786727916,-3.870468854904175,3.656071901321411,0.8420598506927486,1.4422645568847656,0.1336664855480192,-12.727031707763672,0.3161530710257589,-0.3260761144583027,0.1443342411901909,0.8791411889342968,0.0637480840086937,0.7269547621356414,2.4754172007190154,0.0096792187541722,-0.1354276239871979,-0.1423341482877731,3.4022998809814453,0.2169460654258728,-4.17540979385376,5.06941556930542,0.3329978287220001,-5.442150115966797,0.0275117866694927,-0.1947720795869827,0.0008938275277614,0
0.0600049495697021,12.170728302001953,-11.17182159423828,1.2029231786727916,-3.870468854904175,3.656071901321411,0.8420598506927486,1.4422645568847656,0.1336664855480192,-12.727031707763672,0.3161530710257589,-0.3260761144583027,0.1443342411901909,0.8791411889342968,0.0637480840086937,0.7269547621356414,2.4754172007190154,0.0096792187541722,-0.1354276239871979,-0.1423341482877731,3.4022998809814453,0.2169460654258728,-4.17540979385376,5.06941556930542,0.3329978287220001,-5.442150115966797,0.0275117866694927,-0.1947720795869827,0.0008938275277614,0
0.069559097290039,12.170728302001953,-11.17182159423828,1.2029231786727916,-3.870468854904175,3.656071901321411,0.8420598506927486,1.4422645568847656,0.1336664855480192,-12.727031707763672,0.3161530710257589,-0.3260761144583027,0.1443342411901909,0.8791411889342968,0.0637480840086937,0.7269547621356414,2.4754172007190154,0.0096792187541722,-0.1354276239871979,-0.1423341482877731,3.4022998809814453,0.2169460654258728,-4.17540979385376,5.06941556930542,0.3329978287220001,-5.442150115966797,0.0275117866694927,-0.1947720795869827,0.0008938275277614,0
0.0705592632293701,12.113795852661132,-11.118035316467283,1.215246915817262,-3.947920083999634,3.730225563049317,0.8512065410614009,1.452669382095337,0.1360185593366621,-12.741253852844238,0.3160096085081971,-0.3272717336439005,0.144939733000517,0.8786487429490529,0.0642594099044799,0.7297971884356902,2.4756487051593226,0.0058823060244321,-0.1387048810720443,-0.1409906893968582,3.4638373851776123,0.2208526879549026,-4.263636112213135,5.085954666137695,0.3333032429218292,-5.420919895172119,0.0226846393197774,-0.1965653598308563,0.0002232448750874,0
0.0715596675872802,12.106600379943847,-11.111236572265623,1.2167965173721325,-3.957595586776733,3.739492177963257,0.8523073792457576,1.499781370162964,0.0735453590750692,-12.73685359954834,0.3159905076202969,-0.3274226395015315,0.1450138173210722,0.8785871652953327,0.0643196031451225,0.7301543394671848,2.47567874590029,0.0053631756454705,-0.1392256766557693,-0.1406892389059066,3.4715118408203125,0.2213639765977859,-4.2746615409851065,5.0356926918029785,0.3961857557296753,-5.367302894592285,0.0219220593571662,-0.1967891156673431,0.0002232672995887,0
0.0730111598968505,12.09938678741455,-11.10442066192627,1.2183481454849256,-3.9672760963439937,3.7487640380859375,0.8534017205238338,1.4482972621917725,0.1352919191122053,-12.745110511779783,0.3159709137278921,-0.3275740379591935,0.1450871737912411,0.8785256645848999,0.0643781870603561,0.7305119673358367,2.4757092634784144,0.0048440471291541,-0.1397470980882645,-0.1403889805078506,3.479186773300172,0.2218813896179199,-4.285694122314453,5.0981125831604,0.3340268433094025,-5.406716823577881,0.021159891039133,-0.197014108300209,0.000223271883442,0
0.0750045776367187,12.09215602874756,-11.097588539123535,1.2199010848999037,-3.976720094680786,3.757810592651367,0.8541185259819026,1.4979418516159058,0.1435230523347852,-12.601110458374023,0.3159512520512929,-0.3277255787321934,0.1451600916421477,0.8784641706787548,0.0644357129931449,0.7308695952044891,2.47573954263796,0.0043251826427876,-0.1402692645788193,-0.1400904208421707,3.4868617057800293,0.2224045544862747,-4.296234130859375,5.043780326843262,0.3269002139568329,-5.2639808654785165,0.0203985292464494,-0.1972407549619674,0.0002232786355307,0
0.0770039558410644,12.084908103942873,-11.090739250183104,1.2214553356170668,-3.98616886138916,3.766862154006958,0.8548288941383357,1.4122637510299685,0.0675618946552275,-12.48327350616455,0.315931078129987,-0.3278778208841438,0.1452323584162653,0.8784026699143956,0.0644916445016861,0.7312281767474578,2.4757702986346644,0.0038057432975619,-0.1407918184995651,-0.1397919803857803,3.494537591934204,0.2229339629411697,-4.306781768798828,5.1262383460998535,0.40250164270401,-5.265616893768311,0.0196366794407367,-0.1974678188562392,0.0002232755068689,0
0.0790119171142578,12.077643966674804,-11.083874702453612,1.2230107784271254,-3.995437860488892,3.775742769241333,0.8554838299751277,1.5775811672210691,0.0843815207481382,-12.243685722351074,0.3159108333941844,-0.3280302075717864,0.1453041802004038,0.8783411771520739,0.0645465031266212,0.7315867582904261,2.4758008162127894,0.0032863486558198,-0.1413137167692184,-0.1394934952259063,3.5020577907562256,0.2234586030244827,-4.317129135131837,4.9796142578125,0.3856066167354584,-5.022871494293213,0.0188751332461833,-0.1976943165063858,0.0002232975966762,0
0.0810511112213134,12.070362663269044,-11.076993942260742,1.2245674133300792,-4.004711627960205,3.7846283912658687,0.8561323881149288,1.5692819356918335,0.0851079896092412,-12.325087547302244,0.315890285157908,-0.3281832608345134,0.1453754292044146,0.8782796021965406,0.0645997673273086,0.7319462935077117,2.4758313337909144,0.0027664154767989,-0.1418360918760299,-0.1391952633857726,3.509578227996826,0.2239895164966583,-4.327483654022217,4.98583984375,0.3860162496566773,-5.015752792358398,0.0181131530553102,-0.1979213804006576,0.0002232960250694,0
