time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.01999664306640625,18.613704299926763,-9.77737522125244,2.0321750640869154,-10.738497734069824,-4.428643703460693,0.4468521475791937,6.968608379364013,-4.741623878479005,-16.599668502807614,0.052890332439872,0.4178299969025534,-0.288538148300442,-0.8598642005562066,0.8400680422782898,0.7587741057025359,-2.666289806365967,1.59928822517395,-0.0669397786259652,-0.6323224306106571,8.093221664428711,-5.521041393280028,-6.258920192718506,-0.2315137386322021,9.986878395080566,-11.957341194152832,1.5307173728942869,0.7139317393302917,0.3311060667037964,0
0.021994590759277344,18.594155883789064,-9.785381317138672,2.0329892635345472,-10.751776695251465,-4.4033708572387695,0.447781771421433,7.013049602508544,-4.799066066741943,-16.812997817993164,0.0518627741440706,0.4174304552876911,-0.2896429630896304,-0.8597493946430268,0.8415519595146179,0.7583544890033171,-2.668177843093872,1.5996744632720945,-0.0663014799356461,-0.6321949958801274,8.097594261169434,-5.524918079376222,-6.254871368408202,-0.225243017077446,10.046216011047363,-12.017468452453612,1.5306875705718994,0.7146892547607422,0.3311024904251098,0
0.0239560604095459,18.535365676879888,-9.809122085571287,2.0354413986206064,-10.791292190551758,-4.326857566833496,0.4504151046276098,6.9864792823791495,-4.815112113952638,-16.955902099609375,0.0487795838575293,0.4162228560726491,-0.2929525800793134,-0.8593938981085951,0.8460010290145875,0.7571027914630335,-2.6738474369049072,1.5998908281326292,-0.0644983500242234,-0.6319735646247867,8.110628128051758,-5.536131858825684,-6.242898941040039,-0.1900928616523742,10.13046169281006,-12.167505264282228,1.5300948619842532,0.7163329124450684,0.3305554091930389,0
0.025992393493652344,18.51572189331055,-9.81694221496582,2.036261796951296,-10.804354667663574,-4.301122188568115,0.4512407481670385,7.111122608184815,-4.908587455749513,-16.759740829467773,0.047751886968544,0.4158176422764266,-0.2940539981489365,-0.8592716053933369,0.8474833369255065,0.7566884199725554,-2.6757383346557617,1.5998033285140991,-0.063916526734829,-0.6319235563278202,8.114940643310549,-5.539723873138428,-6.238973617553711,-0.3079628646373749,10.220131874084473,-12.086241722106935,1.5298104286193848,0.7167736887931824,0.3302834928035736,0
0.027996540069580078,18.496053314208982,-9.824715614318848,2.037083625793458,-10.817362785339355,-4.275271892547607,0.452040165662766,6.883998870849607,-4.872331619262696,-16.86854362487793,0.0467244577274318,0.4154107642319073,-0.2951548039329892,-0.8591474633179212,0.8489657044410706,0.7562745253192347,-2.677629470825196,1.59971821308136,-0.0633341372013092,-0.6318725943565372,8.119239807128906,-5.543243885040283,-6.235081672668457,-0.1609659045934677,10.154946327209473,-12.257576942443848,1.5295274257659912,0.7172159552574158,0.3300116956233978,0
0.029992341995235705,18.47636184692383,-9.832441329956056,2.037906885147096,-10.83025074005127,-4.249347686767578,0.4527712762355809,6.993740558624268,-4.909625530242921,-16.818498611450195,0.0456972333262209,0.4150027123874634,-0.2962540570116573,-0.8590215627570188,0.8504464030265806,0.7558625380145472,-2.679521083831787,1.5988284349441526,-0.0627438873052597,-0.6311118602752689,8.123518943786621,-5.5466814041137695,-6.231151580810548,-0.2788335382938385,10.245158195495604,-12.177367210388184,1.528228521347046,0.7173416614532471,0.3298740684986114,0
0.031983375549316406,18.456647491455083,-9.840120315551758,2.0387313365936297,-10.84302806854248,-4.223344326019287,0.453440129756928,7.024568080902099,-4.867243289947512,-16.956268310546875,0.0446711381519704,0.4145936692804048,-0.2973508196426002,-0.8588940964209102,0.851923942565918,0.7554524580584925,-2.6814117431640625,1.5972447395324705,-0.0621648542582989,-0.6299052834510807,8.127776145935059,-5.550029754638672,-6.227208137512207,-0.2403154522180557,10.2246675491333,-12.194565773010256,1.5261670351028442,0.7171536087989807,0.329736590385437,0
0.03401255607604625,18.43691024780273,-9.847752571105955,2.0395567417144784,-10.855515480041504,-4.197819232940674,0.4540219306945806,7.0852360725402805,-4.931486129760743,-16.805496215820312,0.0436458932954267,0.4141838404038682,-0.2984444101175995,-0.8587652277638548,0.8533966541290283,0.7550452391253875,-2.683302402496338,1.5952039957046509,-0.0614061169326306,-0.6281023621559146,8.132086753845215,-5.553691387176514,-6.222850322723389,-0.3109138309955597,10.25051212310791,-12.05829906463623,1.5233449935913086,0.7169646620750427,0.3297333717346191,0
0.03600740432739258,18.4171501159668,-9.855338096618652,2.0403831005096453,-10.867900848388672,-4.172210693359375,0.4545475542545324,6.952592849731443,-4.8337230682373065,-16.645576477050778,0.0426219986435512,0.4137730136883721,-0.2995350497952257,-0.8586349703564624,0.85486513376236,0.7546399275409148,-2.685192108154297,1.5925768613815303,-0.0606822781264782,-0.6261187791824344,8.136369705200195,-5.5572471618652335,-6.218507766723633,-0.2252423465251922,10.16521453857422,-12.01790714263916,1.5200145244598389,0.7164579629898071,0.3295959532260895,0
0.037977933883670545,18.397367095947267,-9.862876892089844,2.041210412979128,-10.88021183013916,-4.146501541137694,0.4550349712371831,6.9487056732177725,-4.782062530517579,-16.681110382080078,0.0415998783516595,0.4133615177438764,-0.300622204930089,-0.8585033463374371,0.8563287854194641,0.7542370001422327,-2.687079906463623,1.5896029472351072,-0.0601359084248543,-0.6240215301513675,8.140621185302733,-5.560693740844727,-6.2142252922058105,-0.1870410293340683,10.145416259765623,-12.034683227539062,1.5164287090301514,0.7156370282173157,0.3294585645198822,0
0.039968729019161486,18.37756309509277,-9.870368957519531,2.0420386791229266,-10.892448425292969,-4.120691776275635,0.4554841816425329,7.056697845458982,-4.793201446533204,-16.641267776489258,0.040579115278526,0.4129495765986425,-0.3017054773003425,-0.8583704256072588,0.8577865958213805,0.7538374106036589,-2.6889667510986333,1.5866265296936033,-0.0592565201222897,-0.6217010617256168,8.144848823547362,-5.564030170440674,-6.210002422332764,-0.2913841009140014,10.146917343139648,-11.92171859741211,1.5125885009765625,0.7151280641555786,0.3293209969997406,0
0.04202890396118164,18.318017578125,-9.89256191253662,2.044527530670168,-10.92876434326172,-4.042630672454834,0.4566387534141546,6.9383764266967765,-4.852232456207276,-16.661003112792972,0.0375278732932549,0.4117100633061797,-0.3049322479794872,-0.8579643387931014,0.8621259331703185,0.7526539007769988,-2.6946167945861816,1.5766656398773191,-0.0571635030210018,-0.6144014000892642,8.157345771789549,-5.573359489440918,-6.197807788848878,-0.2216250002384184,10.258509635925291,-12.05457592010498,1.5003124475479126,0.7126602530479431,0.3289085626602173,0
0.04400944709777832,18.2981258392334,-9.899864196777344,2.0453584194183363,-10.940755844116213,-4.0163893699646005,0.4569711983203893,7.0570359230041495,-4.959190368652345,-16.697820663452152,0.0365141838980244,0.4112959675543881,-0.3060000251817135,-0.8578265127848124,0.8635608553886415,0.7522652784930632,-2.696496963500977,1.573347091674805,-0.0564701966941357,-0.6119638681411746,8.16145133972168,-5.576244354248047,-6.19392728805542,-0.3568292260169983,10.340062141418455,-11.990299224853516,1.4962193965911863,0.7118399143218994,0.3287710845470428,0
0.04599213600159047,18.278211212158205,-9.907118797302246,2.046189785003663,-10.95269012451172,-3.9900381565094,0.4572774767875677,6.899189949035644,-4.853997707366943,-16.731136322021484,0.0355024648562899,0.4108812583530024,-0.3070638932368516,-0.8576875491655506,0.8649899363517758,0.7518790403949183,-2.6983752250671387,1.5700302124023435,-0.055779580026865,-0.6095250248909,8.16552734375,-5.5790181159973145,-6.1901397705078125,-0.19183449447155,10.284255981445312,-12.14709758758545,1.4921272993087769,0.7110207080841064,0.328633576631546,0
0.04799938201904297,18.25827560424805,-9.914325714111328,2.047021627426149,-10.964566230773926,-3.963577508926392,0.4575575888156896,7.039069175720214,-4.909696102142335,-16.797910690307614,0.0344924055181107,0.4104661088334818,-0.3081240273915259,-0.8575473346729617,0.8664136528968809,0.7514956633197231,-2.700251817703247,1.5667105913162231,-0.055095311254263,-0.6070846319198612,8.169573783874513,-5.5816802978515625,-6.186445236206055,-0.2970358729362488,10.288740158081056,-12.035633087158203,1.488033890724182,0.7101970911026001,0.3284960389137268,0
