time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
9.409975767135624,12.430134391784668,9.552163124084473,2.475215435028076,11.383024215698242,4.360072612762451,-0.2854044437408453,5.796418666839599,-6.150841236114505,-9.369783401489258,-0.8721436819721758,-0.1187334250656697,-0.4692423630875203,0.0712697442974999,0.2579750716686245,0.9888923803912562,-0.0234465524554254,0.9930790066719056,0.0776112750172615,0.2658644616603849,6.436465263366699,-6.83648681640625,-7.778565883636475,2.435718774795532,7.489766597747803,-4.132096767425537,0.9747692346572876,0.0019441429758444,0.335859090089798,0
9.411949872970592,12.45084056854248,9.560062408447266,2.474693536758422,11.388276100158691,4.344802379608153,-0.2870664000511174,5.7509827613830575,-6.1525049209594735,-9.350348472595217,-0.8720162195032538,-0.1193696052980232,-0.4692129767880757,0.0719568806155468,0.2588619291782376,0.9890449682818816,-0.0245263744145634,1.0015666484832764,0.0777207538485527,0.2700300812721249,6.436782360076902,-6.8406739234924325,-7.773825168609619,2.4604077339172363,7.484247207641602,-4.132712841033936,0.9841476678848268,0.0020472365431487,0.3370605707168579,0
9.413990259170529,12.513016319274902,9.583593368530272,2.4731094837188707,11.403979301452637,4.298654556274413,-0.2920795381069188,5.718642234802245,-6.1814050674438485,-9.409771919250488,-0.871622744700203,-0.1213185246190682,-0.4691191218066971,0.0740463102446731,0.2616055011749265,0.9895084539996546,-0.0277857575565578,1.0257797241210938,0.0781611129641533,0.2825742661952969,6.437695026397705,-6.853785037994385,-7.759061336517334,2.4757404327392583,7.549252986907959,-4.200544834136963,1.0112630128860474,0.0020394073799252,0.3399942517280578,0
9.416000127792362,12.533760643005373,9.591381072998049,2.472575426101684,11.409186363220217,4.283161640167236,-0.2937666475772863,5.742314338684081,-6.147280216217044,-9.434913635253906,-0.8714877429082775,-0.1219814957058459,-0.4690861585017703,0.0747516191667633,0.2625482678413388,0.989665333424704,-0.0288773365318776,1.0335849523544312,0.0784543454647064,0.2868544459342954,6.437985420227051,-6.8583269119262695,-7.753955841064452,2.480429410934448,7.5399131774902335,-4.214529514312743,1.020131230354309,0.0018270700238645,0.340793251991272,0
9.418000936508175,12.554514503479004,9.599140167236328,2.4720382690429674,11.414379119873049,4.267612934112549,-0.2954619526863103,5.739267826080321,-6.248835563659669,-9.463715553283691,-0.8713508748481906,-0.1226509480963096,-0.4690522488158768,0.075461153669542,0.2635048627853389,0.9898231665240682,-0.0299712307751181,1.0413904190063477,0.0787435695528984,0.2911338508129117,6.438268661499023,-6.862953186035156,-7.748758792877197,2.4867019653320312,7.622645378112793,-4.255982398986816,1.0289992094039917,0.0016148018185049,0.3415923714637756,0
9.420001745224004,12.5752779006958,9.606870651245115,2.4714987277984606,11.420114517211914,4.251809120178224,-0.2967955768108373,5.7241196632385245,-6.236781120300294,-9.430073738098145,-0.8712117817841538,-0.1233268711692376,-0.4690179951662352,0.0761750243736849,0.2644753158092495,0.9899833838092252,-0.0310675036162139,1.0491970777511597,0.0790277719497681,0.2954128384590147,6.438544750213622,-6.8676629066467285,-7.744168758392334,2.4512593746185303,7.606155395507812,-4.295812129974365,1.0378679037094116,0.0014035972999408,0.3423914611339569,0
9.42200660705566,12.596052742004396,9.614572525024414,2.470957040786742,11.42614459991455,4.2358360290527335,-0.2979328930377965,5.70240020751953,-6.1996049880981445,-9.676389694213867,-0.8710707102726865,-0.1240078343911863,-0.4689828574930812,0.0768957352020897,0.2654505670070644,0.9901455084430144,-0.0321768447756769,1.058564305305481,0.0802672356367111,0.2968799769878385,6.438772201538086,-6.872492790222168,-7.7398786544799805,2.4827873706817627,7.62651252746582,-4.542346477508545,1.046482801437378,0.0011956992093473,0.346536248922348,0
9.424018144607547,12.616839027404785,9.622244834899902,2.4704136848449694,11.432387351989744,4.220028400421144,-0.2988617420196538,5.691489219665527,-6.214589595794679,-9.920113563537598,-0.8709270675669418,-0.1246917947254519,-0.4689479350860161,0.0776262422506379,0.2664194405078885,0.9903128782855432,-0.0333116501569749,1.069774866104126,0.0826319977641106,0.2951073050498959,6.438841342926025,-6.877788066864014,-7.735735893249513,2.4742534160614014,7.638868808746338,-4.814526557922363,1.054842829704285,0.0009890958899632,0.3545668721199036,0
9.426037788391117,12.637636756896972,9.629888534545898,2.4698688983917227,11.438814163208008,4.204087734222412,-0.2996670007705693,5.739840030670165,-6.158448219299317,-10.205718040466309,-0.8707818091535762,-0.125377974768353,-0.4689112398576393,0.0783687018227448,0.2673749923706052,0.9904816786395472,-0.0344811007380487,1.0824909210205078,0.0832157433032989,0.2909811437129972,6.438821315765381,-6.883269786834718,-7.731729030609131,2.5042989253997803,7.565109729766848,-5.033391952514648,1.0632044076919556,0.0033075846731662,0.3647548854351044,0
9.428009986877443,12.658445930480957,9.637503623962402,2.469322443008422,11.445215225219728,4.188089370727538,-0.3004879355430608,5.701492786407473,-6.175937652587893,-10.176899909973145,-0.8706352096743496,-0.1260658926979065,-0.4688723874572028,0.079122731586845,0.2683161497116084,0.9906509558307096,-0.0356850326061251,1.0951800346374512,0.083474338054657,0.2868811488151548,6.438717365264893,-6.888936519622803,-7.727590084075928,2.469290971755981,7.546592712402344,-5.073501586914063,1.0715653896331787,0.005940577480942,0.3748083710670471,0
