time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.8100000000000014,21.0,6.0,-6.0,-5.956455084665013,10.507975,-5.6419816,1.2396452,4.2971835,-29.421204,10.736479,1.1672386,0.1280172,-0.2910903,-0.27721784,0.9066579,-18.917454,1.626512,-1.9359246,-4.567828,-1.1902909,2.3410058,1
1.8200000000000014,21.0,6.0,-6.0,-5.956455084665013,26.883965,-4.7168245,-0.49856877,3.5356076,-29.610708,10.752502,1.1477597,0.108924374,-0.29264647,-0.2955285,0.9028602,-18.983143,1.5776443,-1.9604018,-4.7880735,-0.86424965,2.43231,1
1.8300000000000014,21.0,6.0,-6.0,-5.956455084665013,10.372705,-6.656155,1.4460771,4.4627843,-29.801184,10.767759,1.1283691,0.08955254,-0.29500794,-0.3138627,0.8980206,-19.111311,1.4722859,-1.9185519,-4.777024,-0.80737305,2.486449,1
1.8400000000000014,21.0,6.0,-6.0,-5.956455084665013,16.365437,-6.1558714,-1.2744408,2.8574152,-29.992615,10.7822,1.1090316,0.06989637,-0.29812616,-0.33230865,0.8920799,-19.174562,1.415239,-1.9495256,-5.0173407,-0.5057768,2.5790255,1
1.8500000000000014,21.0,6.0,-6.0,-6.0,11.086931,-6.9908195,2.0402634,4.4916234,-30.184834,10.795894,1.0895326,0.049795166,-0.3015487,-0.35124075,0.88499665,-19.26867,1.3225521,-1.9510317,-5.170379,-0.6259526,2.5926862,1
1.8600000000000014,21.0,6.0,-6.0,-6.0,19.184704,-6.0317154,0.09663604,2.9493585,-30.37785,10.80877,1.0698596,0.029399712,-0.30540442,-0.37052357,0.8766849,-19.33409,1.2522292,-1.9842781,-5.352619,-0.26303744,2.6811817,1
1.8700000000000014,21.0,6.0,-6.0,-6.0,12.713977,-7.474292,2.7224598,4.5342274,-30.571722,10.820679,1.050036,0.008921338,-0.31000987,-0.38997287,0.867027,-19.440123,1.1282178,-1.9815059,-5.453674,-0.20716953,2.694341,1
1.8800000000000014,21.0,6.0,-6.0,-6.0,23.736912,-7.5477133,3.180708,2.442237,-30.766474,10.83152,1.0300521,-0.011463251,-0.31550047,-0.40944216,0.8559705,-19.509956,1.0395436,-2.0161982,-5.5637035,0.22513333,2.7824557,1
1.8900000000000015,21.0,6.0,-6.0,-6.0,16.630192,-10.453269,3.8399072,3.1780891,-30.962147,10.841139,1.0098953,-0.031207327,-0.32267302,-0.42885935,0.8432011,-19.624071,0.8829087,-2.0165527,-5.632571,0.6859905,2.7657611,1
1.9000000000000015,20.999462106911327,5.999764048881726,-5.999995456905953,-5.999743788843932,22.84856,-7.7845597,6.1556063,2.5655103,-31.158817,10.849344,0.9895837,-0.050007496,-0.33152735,-0.4481871,0.82868415,-19.70931,0.75721663,-2.0469398,-5.6907725,1.1776631,2.7859943,1
1.9100000000000015,20.999462106911327,5.999764048881726,-5.999995456905953,-5.999743788843932,18.29436,-13.930177,5.1266475,2.6244292,-31.356455,10.856068,0.969023,-0.06745864,-0.34261927,-0.46742302,0.81214374,-19.817904,0.58631223,-2.0668817,-5.740347,1.9296551,2.7751749,1
1.9200000000000015,20.999462106911327,5.999764048881726,-5.999995456905953,-5.999743788843932,28.096449,-11.624177,8.769754,2.1113017,-31.555084,10.861189,0.94815314,-0.08342636,-0.35582355,-0.48654675,0.7935378,-19.907494,0.43712184,-2.1086407,-5.7817287,2.4281778,2.7677777,1
1.9300000000000015,20.999462106911327,5.999764048881726,-5.999995456905953,-5.999743788843932,21.649479,-17.057268,8.15398,1.731373,-31.754683,10.864652,0.92685914,-0.09799823,-0.37063986,-0.5055054,0.7729728,-20.01167,0.25470865,-2.1521485,-5.8167095,2.9852612,2.7355642,1
1.9400000000000015,20.999462106911327,5.999764048881726,-5.999995456905953,-5.999743788843932,28.416847,-16.42763,9.3333845,0.96204793,-31.95531,10.866269,0.9050643,-0.11105506,-0.38685352,-0.52427906,0.7504284,-20.113487,0.06821092,-2.208949,-5.8460207,3.455544,2.686288,1
1.9500000000000015,20.99989965559012,-5.9999376325595435,-5.999959772977674,4.64393116253285,25.291569,-17.925047,8.735391,1.7336525,-32.156948,10.866,0.8826325,-0.122631766,-0.40398505,-0.5428245,0.72601604,-20.213398,-0.12250458,-2.2796557,-5.870517,3.8526316,2.601679,1
1.9600000000000015,20.99989965559012,-5.9999376325595435,-5.999959772977674,4.64393116253285,32.537773,-16.657862,9.456636,0.5593475,-32.35957,10.863809,0.8594206,-0.13286057,-0.42169142,-0.56104124,0.6998266,-20.310865,-0.31600735,-2.3650742,-5.891161,4.1876416,2.5590847,1
1.9700000000000015,20.99989965559012,-5.9999376325595435,-5.999959772977674,4.64393116253285,27.966782,-15.35625,8.911135,1.8465277,-32.563152,10.8596735,0.8352786,-0.14182445,-0.43964702,-0.5788542,0.67195547,-20.405489,-0.51130867,-2.4657516,-5.9083204,4.4706273,2.460957,1
1.9800000000000015,20.99989965559012,-5.9999376325595435,-5.999959772977674,4.64393116253285,34.41136,-13.45874,8.314354,2.5198994,-32.76767,10.8535795,0.8100518,-0.14963837,-0.45761234,-0.59616137,0.6424881,-20.496763,-0.7073653,-2.5820832,-5.922908,4.7092257,2.4308069,1
1.9900000000000015,20.99989965559012,-5.9999376325595435,-5.999959772977674,4.64393116253285,30.874317,-12.866707,7.7694263,3.1347535,-32.97308,10.845527,0.7835823,-0.15655138,-0.475513,-0.61276275,0.6114744,-20.584106,-0.90308845,-2.7143064,-5.935263,4.9104853,2.4351788,1
2.0000000000000013,21.0,6.0,-6.0,-6.0,36.818386,-10.95122,7.9586253,3.7880414,-33.17934,10.835524,0.7557107,-0.16272813,-0.49325535,-0.62849694,0.5789735,-20.666874,-1.0973582,-2.8624985,-5.9457417,5.0802455,2.4695072,1
2.010000000000001,21.0,6.0,-6.0,-6.0,32.99945,-10.960583,7.951668,4.058525,-33.386402,10.823588,0.72627765,-0.1683077,-0.5107692,-0.64320636,0.5450439,-20.74437,-1.2890377,-3.0265753,-5.9546533,5.2234154,2.534208,1
2.020000000000001,21.0,6.0,-6.0,-6.0,34.88996,-11.36301,8.667507,3.619076,-33.594208,10.809755,0.6951254,-0.17338392,-0.527977,-0.6567585,0.5097514,-20.815872,-1.4769884,-3.20629,-5.962185,5.3442206,2.609007,1
2.0300000000000007,21.0,6.0,-6.0,-6.0,43.680138,-9.254368,8.591852,4.612714,-33.802692,10.794067,0.6620995,-0.17796521,-0.54473066,-0.6690973,0.47318655,-20.88064,-1.6600852,-3.4012368,-5.9684315,5.4462857,2.6585715,1
2.0400000000000005,21.0,6.0,-6.0,-6.0,39.260456,-9.134666,8.182739,3.5956767,-34.011787,10.776575,0.6270502,-0.18209772,-0.56096023,-0.6801235,0.43542615,-20.937933,-1.8372282,-3.6108544,-5.9738483,5.5322547,2.7544618,1
2.0500000000000003,21.0,6.0,-6.0,-6.0,44.873325,-7.6058116,8.731525,4.890231,-34.22142,10.757346,0.5898344,-0.18578933,-0.5765549,-0.6897864,0.39656198,-20.987019,-2.0073564,-3.8344324,-5.978208,5.605031,2.7957406,1
2.06,14.967317162251685,5.902211277063058,5.477226289177104,-5.999863683199696,40.777027,-8.067301,7.989966,4.6134415,-34.4315,10.736456,0.5503165,-0.18905523,-0.591447,-0.6980168,0.35668042,-21.027197,-2.169459,-4.071118,-5.9820976,5.6662188,2.8985178,1
2.07,14.967317162251685,5.902211277063058,5.477226289177104,-5.999863683199696,46.895973,-7.2511387,8.899628,5.3512306,-34.641933,10.713988,0.50837034,-0.19194183,-0.6056345,-0.7047002,0.31585217,-21.057802,-2.322588,-4.3199224,-5.9853015,5.7179375,2.9826698,1
2.0799999999999996,14.967317162251685,5.902211277063058,5.477226289177104,-5.999863683199696,40.910492,-6.5143247,8.5679655,5.563122,-34.85262,10.690039,0.4638802,-0.19445586,-0.61907554,-0.7097656,0.27416205,-21.07821,-2.4658682,-4.5797353,-5.9881144,5.7614665,3.098896,1
2.0899999999999994,14.967317162251685,5.902211277063058,5.477226289177104,-5.999863683199696,45.555706,-5.581263,9.578616,6.434922,-35.06346,10.664707,0.41674203,-0.1966159,-0.6317727,-0.713111,0.23168482,-21.087856,-2.5985105,-4.8493285,-5.990499,5.7981896,3.2198162,1
2.099999999999999,14.967317162251685,5.902211277063058,5.477226289177104,-5.999863683199696,41.015434,-5.394491,9.194882,6.849084,-35.27434,10.638106,0.3668646,-0.19831245,-0.64373946,-0.7146274,0.18862426,-21.086248,-2.719821,-5.1273675,-5.9272623,5.8292675,3.3562407,1
2.109999999999999,0.50014145663724,5.999796936342019,-5.999971719878839,-5.999942134060755,43.4039,-4.3466434,10.570974,7.0725126,-35.48515,10.610352,0.3141705,-0.19939873,-0.6549885,-0.7142411,0.14522235,-21.073055,-2.8292227,-5.412428,-5.84473,5.855579,3.4859707,1
2.1199999999999988,0.50014145663724,5.999796936342019,-5.999971719878839,-5.999942134060755,42.676758,-6.506902,10.356987,6.3837895,-35.695763,10.581564,0.25859696,-0.19956528,-0.6655521,-0.7119209,0.10189333,-21.048113,-2.926263,-5.7030334,-5.611628,5.878178,3.609335,1
2.1299999999999986,0.50014145663724,5.999796936342019,-5.999971719878839,-5.999942134060755,43.03365,-3.9087813,10.5806465,7.91393,-35.906067,10.551869,0.20009586,-0.19905262,-0.6753121,-0.707752,0.058466513,-21.011482,-3.0106266,-5.997701,-5.672689,5.8966002,3.7266457,1
2.1399999999999983,0.50014145663724,5.999796936342019,-5.999971719878839,-5.999942134060755,44.9335,-7.9961567,10.492792,6.09704,-36.115948,10.521396,0.13863422,-0.1977352,-0.6842388,-0.7017752,0.015142105,-20.963028,-3.0820918,-6.294907,-5.398078,5.9129977,3.8381996,1
2.149999999999998,0.50014145663724,5.999796936342019,-5.999971719878839,-5.999942134060755,42.59875,-2.9859357,9.593031,8.538517,-36.325287,10.4902725,0.07419405,-0.19569291,-0.6922737,-0.6940268,-0.028068842,-20.902933,-3.140571,-6.593174,-5.49239,5.925951,3.94428,1
2.159999999999998,0.5000169061756118,3.9481395152878003,-5.539951092786329,-5.994355337764919,44.26022,-6.1312284,8.496371,7.1150064,-36.533962,10.45863,0.006772358,-0.19266416,-0.6994326,-0.6845849,-0.070835926,-20.831205,-3.1860774,-6.890981,-5.1019316,5.938164,4.045155,1
2.1699999999999977,0.5000169061756118,3.9481395152878003,-5.539951092786329,-5.994355337764919,39.796364,-3.695129,6.984236,8.973735,-36.741867,10.426596,-0.063619345,-0.18877676,-0.70566654,-0.6734882,-0.1131875,-20.748285,-3.2187421,-7.186962,-5.242381,5.9471107,4.14108,1
2.1799999999999975,0.5000169061756118,3.9481395152878003,-5.539951092786329,-5.994355337764919,41.88338,-4.768642,6.709026,7.1477404,-36.948887,10.394299,-0.13695548,-0.18423606,-0.71086204,-0.66077906,-0.15525135,-20.65428,-3.2387989,-7.479638,-5.001465,5.9557104,4.2322974,1
2.1899999999999973,0.5000169061756118,3.9481395152878003,-5.539951092786329,-5.994355337764919,39.582714,-5.068793,5.8411317,7.3463583,-37.154915,10.361862,-0.21319617,-0.17875722,-0.7150726,-0.6465588,-0.19666839,-20.549566,-3.2465734,-7.7676716,-4.9655123,5.9624357,4.319039,1
2.199999999999997,0.5000169061756118,3.9481395152878003,-5.539951092786329,-5.994355337764919,37.39905,-5.0497,5.5825872,6.667157,-37.359844,10.329408,-0.29228836,-0.17283152,-0.71816224,-0.6307626,-0.23771942,-20.434483,-3.2425022,-8.0497265,-4.981885,5.9432044,4.4015245,1
2.209999999999997,20.999918249091586,-5.999981074284387,-5.99993405001073,-5.9998987147340355,35.61455,-3.8500986,5.4139504,7.6493654,-37.56357,10.297051,-0.37416548,-0.16663606,-0.720115,-0.61337656,-0.2782727,-20.309286,-3.2271807,-8.324437,-4.9926,5.8866806,4.479962,1
2.2199999999999966,20.999918249091586,-5.999981074284387,-5.99993405001073,-5.9998987147340355,37.607937,-6.779945,4.6062293,6.1518717,-37.76599,10.264901,-0.45874748,-0.15989332,-0.7210373,-0.5945716,-0.3178422,-20.174332,-3.201365,-8.59053,-4.814496,5.8132434,4.5545506,1
2.2299999999999964,20.999918249091586,-5.999981074284387,-5.99993405001073,-5.9998987147340355,32.884304,-1.4526051,3.437741,8.215962,-37.967022,10.233057,-0.54594284,-0.15314482,-0.7209792,-0.5742142,-0.35638946,-20.030184,-3.165925,-8.846955,-4.9990764,5.6242323,4.625479,1
2.239999999999996,20.999918249091586,-5.999981074284387,-5.99993405001073,-5.9998987147340355,35.39402,-4.7255507,3.388539,6.3785152,-38.16657,10.201611,-0.6356497,-0.14604175,-0.72036505,-0.55267584,-0.39280427,-19.877285,-3.12205,-9.092703,-4.4452157,5.28472,4.6929274,1
2.249999999999996,20.999918249091586,-5.999981074284387,-5.99993405001073,-5.9998987147340355,30.656746,2.0223713,1.8302329,8.616741,-38.364544,10.170641,-0.72775924,-0.13853683,-0.7194663,-0.5301609,-0.42673746,-19.716627,-3.070969,-9.327496,-4.488239,4.988692,4.757066,1
2.259999999999996,20.999900156839505,-1.1157547420604301,-3.871367244211736,-5.999800865244602,31.37476,-1.1067783,1.6333745,6.3773994,-38.56088,10.140212,-0.822161,-0.12991449,-0.718739,-0.5073729,-0.45728415,-19.549006,-3.0139945,-9.551151,-3.471573,4.4991384,4.8180566,1
2.2699999999999956,20.999900156839505,-1.1157547420604301,-3.871367244211736,-5.999800865244602,29.638039,2.6965315,-0.40664172,7.903602,-38.755505,10.110378,-0.91874695,-0.119697675,-0.71866614,-0.4849017,-0.48379892,-19.37582,-2.9521005,-9.764519,-3.1015396,4.053265,4.8760552,1
2.2799999999999954,20.999900156839505,-1.1157547420604301,-3.871367244211736,-5.999800865244602,29.22739,3.6275573,-0.8998096,7.834219,-38.94838,10.081183,-1.017419,-0.10826233,-0.719621,-0.46286342,-0.5061442,-19.198162,-2.8862715,-9.9685335,-2.195254,3.3605387,4.9312077,1
2.289999999999995,20.999900156839505,-1.1157547420604301,-3.871367244211736,-5.999800865244602,21.970024,4.2115793,0.8872442,7.2985225,-39.139458,10.052664,-1.1180909,-0.09487948,-0.7221722,-0.44209194,-0.5234688,-19.01726,-2.817291,-10.164785,-1.2851566,2.699013,4.983654,1
2.299999999999995,20.999900156839505,-1.1157547420604301,-3.871367244211736,-5.999800865244602,18.722115,1.9501892,2.238105,4.439312,-39.328712,10.024847,-1.2206945,-0.07912721,-0.7258501,-0.4228419,-0.53673536,-18.834345,-2.7455215,-10.355139,-0.4271121,2.4192357,5.0335264,1
2.3099999999999947,20.99993895815579,-5.999780701861132,5.999681103864415,1.9061672286864704,13.015827,0.8498576,4.2198873,3.695767,-39.51626,9.997712,-1.3251176,-0.061402325,-0.72962445,-0.4047853,-0.54774666,-18.675707,-2.6810238,-10.528896,-0.056237653,2.392205,5.0043683,1
2.3199999999999945,20.99993895815579,-5.999780701861132,5.999681103864415,1.9061672286864704,11.635679,-0.43750083,3.838605,2.2477672,-39.70246,9.971134,-1.4311498,-0.04257215,-0.7324522,-0.3873119,-0.55829245,-18.565107,-2.6341922,-10.677147,0.08424935,2.6776862,4.940155,1
2.3299999999999943,20.99993895815579,-5.999780701861132,5.999681103864415,1.9061672286864704,9.388819,-0.8410166,4.9684787,2.8033142,-39.887566,9.945032,-1.5386484,-0.023335747,-0.73403484,-0.37012517,-0.5689071,-18.456215,-2.5860522,-10.821945,0.095946975,2.765632,4.8187733,1
2.339999999999994,20.99993895815579,-5.999780701861132,5.999681103864415,1.9061672286864704,12.124663,-0.549166,4.5887637,2.3059201,-40.07167,9.919379,-1.6475428,-0.0041075572,-0.7344203,-0.3530421,-0.57962996,-18.365623,-2.54432,-10.956469,0.07718699,2.9812343,4.731322,1
2.349999999999994,20.99993895815579,-5.999780701861132,5.999681103864415,1.9061672286864704,13.564814,-1.5673939,5.04265,3.0438342,-40.254776,9.894198,-1.757806,0.015103415,-0.7334934,-0.3359963,-0.5906484,-18.255686,-2.4917047,-11.0955105,0.055287547,3.155767,4.6191273,1
2.3599999999999937,20.999964432867106,-5.964445650696407,5.994843746627835,-0.3017360835053653,16.304087,-3.3398519,5.558656,2.4087942,-40.43675,9.869568,-1.869452,0.033896636,-0.7311408,-0.31858957,-0.6023161,-18.139399,-2.4341078,-11.233087,-0.19847898,3.4492724,4.5418277,1
2.3699999999999934,20.999964432867106,-5.964445650696407,5.994843746627835,-0.3017360835053653,16.15374,-5.0268216,5.891635,4.027262,-40.61742,9.845592,-1.982495,0.05156461,-0.72724503,-0.3001362,-0.61512107,-17.995949,-2.361148,-11.374476,-0.6517639,3.7397037,4.4405212,1
2.3799999999999932,20.999964432867106,-5.964445650696407,5.994843746627835,-0.3017360835053653,20.711395,-7.2944393,6.398089,4.061019,-40.796684,9.82234,-2.0969157,0.067386664,-0.7218085,-0.2797932,-0.62941813,-17.856026,-2.2889829,-11.508696,-1.3349645,4.0733395,4.420243,1
2.389999999999993,20.999964432867106,-5.964445650696407,5.994843746627835,-0.3017360835053653,21.028843,-9.352661,6.9144096,5.2757974,-40.97434,9.799915,-2.212689,0.080978066,-0.7149042,-0.2569234,-0.64524794,-17.674908,-2.195924,-11.644553,-2.0632849,4.37173,4.4026155,1
2.399999999999993,20.999964432867106,-5.964445650696407,5.994843746627835,-0.3017360835053653,24.287552,-11.165964,6.7596846,4.514201,-41.150158,9.778424,-2.329776,0.09248292,-0.70663357,-0.23146264,-0.66222423,-17.488718,-2.1025193,-11.771318,-2.6780663,4.6238227,4.4454627,1
2.4099999999999926,20.99999556931905,-4.065266299412276,5.999977764198204,-0.6089411934110652,22.612911,-10.93769,5.2934675,4.8604846,-41.324078,9.75787,-2.4480827,0.10222253,-0.6970308,-0.20366426,-0.67986727,-17.293795,-2.008921,-11.888262,-3.1967487,4.8369293,4.4488354,1
2.4199999999999924,20.99999556931905,-4.065266299412276,5.999977764198204,-0.6089411934110652,24.440489,-9.927806,5.562669,4.384406,-41.49603,9.738231,-2.5675027,0.11034932,-0.6862831,-0.17386405,-0.69757426,-17.09603,-1.9198132,-11.993976,-3.6341825,4.906812,4.4690347,1
2.429999999999992,20.99999556931905,-4.065266299412276,5.999977764198204,-0.6089411934110652,22.198196,-8.435847,4.3980813,5.416953,-41.66599,9.719453,-2.687923,0.11703796,-0.6744818,-0.14233807,-0.71492404,-16.895515,-1.8368164,-12.088358,-4.0034122,5.00803,4.4648824,1
2.439999999999992,20.99999556931905,-4.065266299412276,5.999977764198204,-0.6089411934110652,23.808456,-6.8340325,2.85873,4.6938844,-41.83393,9.701468,-2.8092308,0.1224863,-0.66187125,-0.109312974,-0.7314194,-16.692524,-1.7614589,-12.171536,-4.31465,4.9118733,4.511601,1
2.4499999999999917,20.99999556931905,-4.065266299412276,5.999977764198204,-0.6089411934110652,22.096178,-2.9816775,2.8490498,5.6227703,-41.999832,9.684193,-2.931317,0.12678768,-0.6491918,-0.07511044,-0.74621266,-16.487444,-1.6951472,-12.244106,-4.5765643,4.59089,4.5205455,1
2.4599999999999915,20.99999548308666,-1.3334335932529846,5.309599295271808,-0.014382078356588723,27.324617,-2.7955937,0.82723165,4.807934,-42.163677,9.667529,-3.0540805,0.13089582,-0.6366189,-0.040883906,-0.7588881,-16.280739,-1.6389863,-12.307185,-4.327197,4.319831,4.5746317,1
2.4699999999999913,20.99999548308666,-1.3334335932529846,5.309599295271808,-0.014382078356588723,23.681557,2.4133155,0.15181135,6.667514,-42.32545,9.651376,-3.1774323,0.13564067,-0.62453514,-0.007691754,-0.76908934,-16.07303,-1.59322,-12.362014,-4.0867524,3.7758458,4.5860796,1
2.479999999999991,20.99999548308666,-1.3334335932529846,5.309599295271808,-0.014382078356588723,28.134144,-0.17104523,-2.1332095,5.723048,-42.485138,9.63563,-3.3012974,0.14233302,-0.61334515,0.022803444,-0.77654946,-15.864861,-1.5574584,-12.410121,-3.0715356,3.2135673,4.655461,1
2.489999999999991,20.99999548308666,-1.3334335932529846,5.309599295271808,-0.014382078356588723,22.43897,3.2594912,-2.7014015,7.5144014,-42.642746,9.620197,-3.4256163,0.1514349,-0.6037153,0.050140336,-0.7810771,-15.656731,-1.5301605,-12.452965,-2.6167645,2.3810256,4.7078476,1
2.4999999999999907,20.99999548308666,-1.3334335932529846,5.309599295271808,-0.014382078356588723,20.787827,3.2529716,-3.563874,5.815936,-42.79828,9.605002,-3.5503442,0.1629229,-0.59618634,0.07428925,-0.78262335,-15.44878,-1.5098108,-12.492232,-1.6980097,1.5911645,4.771254,1
2.5099999999999905,20.99998050996875,0.5293367841644374,4.619001717933969,-0.15421688737479572,16.845863,3.9263477,-1.2834508,6.028197,-42.95177,9.58998,-3.675466,0.17733364,-0.59063876,0.09460294,-0.7815044,-15.249821,-1.4950348,-12.531943,-0.9234428,0.7896097,4.822517,1
2.5199999999999902,20.99998050996875,0.5293367841644374,4.619001717933969,-0.15421688737479572,12.914275,2.2829335,1.4656703,4.22837,-43.103466,9.57508,-3.801036,0.1943627,-0.58618504,0.111540936,-0.7785685,-15.088683,-1.4852306,-12.581909,-0.16612881,0.4686853,4.880296,1
2.52999999999999,20.99998050996875,0.5293367841644374,4.619001717933969,-0.15421688737479572,6.218477,-0.43038023,3.2417736,3.1753368,-43.253735,9.560262,-3.9271588,0.21301535,-0.5811256,0.12618427,-0.77523875,-14.9652605,-1.478367,-12.642624,0.21531756,0.6253728,4.848306,1
2.53999999999999,20.99998050996875,0.5293367841644374,4.619001717933969,-0.15421688737479572,11.795494,-0.72970134,1.3922493,3.3258853,-43.403004,9.545499,-4.053958,0.23189718,-0.5747728,0.13992593,-0.77219224,-14.889155,-1.4742627,-12.717164,0.29700893,0.85058135,4.7825904,1
2.5499999999999896,20.99998050996875,0.5293367841644374,4.619001717933969,-0.15421688737479572,10.817287,-1.3590424,1.5887331,4.8919616,-43.551334,9.530786,-4.1814423,0.25014564,-0.567588,0.15373302,-0.7691797,-14.776908,-1.4684217,-12.779493,0.13667554,0.9345485,4.7111096,1
2.5599999999999894,20.999967115895902,1.7415262428822287,4.149613502603295,0.11042281999607825,13.885812,-0.3076635,1.2754819,5.6958203,-43.69859,9.516127,-4.30956,0.26749676,-0.55998796,0.16823973,-0.76586854,-14.6742325,-1.4634893,-12.843907,-0.09689835,1.0358518,4.719984,1
2.569999999999989,20.999967115895902,1.7415262428822287,4.149613502603295,0.11042281999607825,14.677986,-2.6218557,1.3231952,5.654875,-43.844673,9.501519,-4.4382687,0.28437662,-0.5519456,0.18331903,-0.7621551,-14.542741,-1.4580487,-12.8977165,-0.1299151,1.0731169,4.7678685,1
2.579999999999989,20.999967115895902,1.7415262428822287,4.149613502603295,0.11042281999607825,14.490767,-3.5575285,1.072459,6.2295766,-43.989407,9.486962,-4.5674977,0.30063352,-0.5436996,0.19928849,-0.75782233,-14.40405,-1.453477,-12.947982,-0.51868206,1.110896,4.811394,1
2.5899999999999888,20.999967115895902,1.7415262428822287,4.149613502603295,0.11042281999607825,13.567784,-6.3795476,1.4025578,5.490651,-44.132763,9.472444,-4.697229,0.3157087,-0.5356623,0.21693261,-0.75255203,-14.267325,-1.4505491,-12.998169,-0.99260855,1.1033808,4.8697195,1
2.5999999999999885,20.999967115895902,1.7415262428822287,4.149613502603295,0.11042281999607825,14.457302,-6.116169,1.3731866,6.4744635,-44.2748,9.457943,-4.827476,0.32903367,-0.5281569,0.23695904,-0.74608177,-14.139331,-1.4498023,-13.051271,-1.773674,1.1475273,4.900189,1
2.6099999999999883,20.999835289592042,2.8336536143714235,3.447515162409077,-0.4177396189126283,16.745356,-8.026676,0.7024958,4.559342,-44.41551,9.443437,-4.958242,0.34033754,-0.52126074,0.2596713,-0.7382607,-14.002735,-1.4518502,-13.102064,-2.4329164,1.1805317,4.9541574,1
2.619999999999988,20.999835289592042,2.8336536143714235,3.447515162409077,-0.4177396189126283,13.102887,-6.109559,1.3858571,7.0130672,-44.554745,9.428889,-5.0894866,0.3498862,-0.51504564,0.2844201,-0.728981,-13.844048,-1.4582238,-13.147095,-2.9889429,1.1042262,4.9347835,1
2.629999999999988,20.999835289592042,2.8336536143714235,3.447515162409077,-0.4177396189126283,17.348152,-6.30662,-0.6047523,5.8453255,-44.692562,9.414268,-5.2212496,0.35789308,-0.5093104,0.31080413,-0.71827346,-13.719375,-1.4666728,-13.205794,-3.458692,1.1465209,4.987054,1
2.6399999999999877,20.999835289592042,2.8336536143714235,3.447515162409077,-0.4177396189126283,12.7666,-4.955777,1.698601,8.287809,-44.828926,9.399525,-5.353553,0.36482382,-0.50421906,0.33834606,-0.70582527,-13.553564,-1.4827163,-13.255501,-3.8541424,0.8720208,5.0291696,1
2.6499999999999875,20.999835289592042,2.8336536143714235,3.447515162409077,-0.4177396189126283,17.52401,-3.495293,-1.3781908,7.0090814,-44.963844,9.384624,-5.486435,0.37093726,-0.49929208,0.3665277,-0.6919328,-13.430964,-1.4980189,-13.321482,-4.026393,1.0002372,5.0768085,1
2.6599999999999873,20.99999604404058,4.793510441178341,2.280200295192839,-0.14159228951638336,12.734802,-1.8193012,3.0817268,8.054425,-45.09731,9.369518,-5.619942,0.37696066,-0.49426046,0.39434034,-0.6768334,-13.261997,-1.5236706,-13.380891,-3.942362,0.6294824,5.12211,1
2.669999999999987,20.99999604404058,4.793510441178341,2.280200295192839,-0.14159228951638336,15.672422,-4.3455386,0.70835805,4.7807536,-45.229313,9.354176,-5.7541184,0.38320675,-0.48817974,0.4211745,-0.66139674,-13.138806,-1.5452331,-13.455019,-3.612577,1.0129076,5.1651883,1
2.679999999999987,20.99999604404058,4.793510441178341,2.280200295192839,-0.14159228951638336,11.217364,-1.0414716,3.4013019,6.7487082,-45.35994,9.338576,-5.8890324,0.389019,-0.48083985,0.44757155,-0.64586174,-12.986957,-1.5751711,-13.528526,-3.7267094,0.9650752,5.1463237,1
2.6899999999999866,20.99999604404058,4.793510441178341,2.280200295192839,-0.14159228951638336,16.162842,-5.766859,2.3168385,3.678769,-45.489243,9.322703,-6.024732,0.3944439,-0.47225213,0.47339562,-0.6303086,-12.874174,-1.5997844,-13.612074,-3.3522727,1.3030163,5.184328,1
2.6999999999999864,20.99999604404058,4.793510441178341,2.280200295192839,-0.14159228951638336,10.88789,-0.11189096,3.6950536,6.1876087,-45.6172,9.30652,-6.1612635,0.39881736,-0.4624686,0.4992045,-0.61470556,-12.717701,-1.6372697,-13.69496,-3.7292876,1.4600282,5.11045,1
2.709999999999986,20.999826350268282,5.99861543640501,1.998261658005257,-2.609172351977764,15.324264,-4.018367,2.503539,2.3953238,-45.74381,9.29,-6.2986646,0.4023234,-0.45149562,0.52470165,-0.59914637,-12.604418,-1.6668986,-13.785839,-3.25359,1.7225672,5.1462483,1
2.719999999999986,20.999826350268282,5.99861543640501,1.998261658005257,-2.609172351977764,11.006813,-0.62565976,3.9163742,5.611035,-45.869095,9.273119,-6.436986,0.4052844,-0.43929133,0.5493149,-0.5839703,-12.453419,-1.7097766,-13.879199,-3.3336427,1.8050387,5.0147963,1
2.7299999999999858,20.999826350268282,5.99861543640501,1.998261658005257,-2.609172351977764,16.305313,-2.4665532,2.3149757,2.4468455,-45.9931,9.255859,-6.5762663,0.40749064,-0.4258446,0.57320243,-0.5692514,-12.347618,-1.7421882,-13.977414,-2.9182992,2.1297376,5.0435104,1
2.7399999999999856,20.999826350268282,5.99861543640501,1.998261658005257,-2.609172351977764,11.285485,-0.19270973,4.129458,5.645392,-46.1158,9.238185,-6.7165523,0.40918583,-0.41114435,0.5961044,-0.5551463,-12.192852,-1.7932395,-14.08051,-2.8477662,2.1590939,4.9160914,1
