time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
5.067018747329708,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
5.069033622741699,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
5.071006536483761,-24.01367416381836,-1.254115581512451,1.719418287277222,2.08507800102234,-12.318798065185549,0.2667778134346023,9.243903160095217,2.271938323974608,-14.564777374267578,-0.646230543787073,0.0972985540437787,-0.4751815878020421,0.5891702082349242,-0.9132483641253872,0.523024861012594,-1.7399454116821291,-1.1327794790267944,0.137655884027481,-0.0676939859986302,10.083078384399414,2.320298671722412,-7.010007858276367,-4.3066959381103525,-8.981501579284668,-9.363450050354004,-0.6735661029815674,0.7826216816902161,-0.4906074702739716,0
5.073016881942749,-24.00983848571777,-1.2765057086944578,1.719906091690064,2.1091790199279785,-12.31456470489502,0.2683111131191269,9.14907932281494,2.2269775867462145,-14.37067699432373,-0.6467819180225786,0.0978901142370366,-0.4751273844793238,0.5885105305527941,-0.9134934584247036,0.5228932539569304,-1.7379927635192869,-1.1412668228149414,0.1272992044687271,-0.0518838129937646,10.082992553710938,2.321940422058105,-7.0094146728515625,-4.291431427001953,-8.939214706420898,-9.147650718688965,-0.6712684631347656,0.7808334827423096,-0.5111218094825745,0
5.07500338554383,-24.00595893859864,-1.2988880872726438,1.7203967571258547,2.133375883102417,-12.310300827026367,0.269878894090654,9.197370529174805,2.21762180328369,-14.27104377746582,-0.6473425387075825,0.0984707661499889,-0.4750741233586148,0.5878398788007666,-0.9137232939349578,0.5227921644793909,-1.7360179424285889,-1.149325251579285,0.1173232644796371,-0.0366383455693719,10.082780838012695,2.3238770961761475,-7.008968353271484,-4.304776668548584,-8.954323768615723,-9.137569427490234,-0.6689695119857788,0.7790460586547852,-0.5308310389518738,0
5.077094316482551,-24.002035522460925,-1.321262717247009,1.7208904027938847,2.157696008682251,-12.306022644042969,0.2715009748935714,9.150607109069824,2.199970960617064,-14.290376663208008,-0.6479118703044457,0.0990412510268319,-0.4750219664358584,0.5871585563687594,-0.9139393011676236,0.5227201620685027,-1.73402202129364,-1.1570122241973877,0.1080024912953376,-0.0220211613923308,10.082447052001951,2.326094388961792,-7.008704662322997,-4.294907093048097,-8.931029319763184,-9.167210578918455,-0.6669259071350098,0.7772597074508667,-0.5496008992195129,0
5.07900857925415,-23.99806823730469,-1.3436294794082642,1.721387028694153,2.1821208000183105,-12.301718711853027,0.2731641829013839,9.270601272583008,2.1750924587249747,-14.43188762664795,-0.6484894828190273,0.0996018749127871,-0.4749706482798548,0.5864671691233727,-0.9141414801227016,0.5226758162127889,-1.7320059537887569,-1.164417028427124,0.0990245044231414,-0.008281214162707,10.081998825073242,2.328575372695924,-7.0085930824279785,-4.3053879737854,-8.914907455444336,-9.186434745788574,-0.6648825407028198,0.7757898569107056,-0.5674313306808472,0
5.081014394760135,-23.99405708312989,-1.3659887313842771,1.72188675403595,2.2061986923217773,-12.297562599182127,0.2748537063598648,9.152667999267578,2.142845392227172,-14.29208755493164,-0.6490749410410062,0.1001530770994932,-0.4749202958449381,0.5857659896705115,-0.9143307844745086,0.5226581732379363,-1.7299706935882568,-1.17125141620636,0.0905343070626258,0.0046919942833485,10.081660270690918,2.3316431045532227,-7.008367538452148,-4.274486064910889,-8.88485336303711,-9.226149559020996,-0.662838339805603,0.7743204236030579,-0.5841882824897766,0
5.083005666732792,-23.99000205993652,-1.388340353965759,1.7223895788192751,2.230372190475464,-12.293375015258787,0.2765777707099929,9.130176544189451,2.129921913146972,-14.368386268615724,-0.6496675937790622,0.1006953985736187,-0.4748704394779315,0.5850559973279993,-0.9145072142230436,0.5226648489581502,-1.7279176712036133,-1.1776599884033203,0.0824159085750579,0.0170926917344334,10.08121395111084,2.33493971824646,-7.008279323577881,-4.247495651245116,-8.86660099029541,-9.25429344177246,-0.6607956886291504,0.7728526592254639,-0.6001400947570801,0
5.084996700286865,-23.985903167724608,-1.4106843471527095,1.7228956222534184,2.254668712615967,-12.289172172546388,0.2783561944961563,9.16661262512207,2.1182534694671618,-14.531121253967283,-0.6502670838785407,0.1012291308789221,-0.4748213114979618,0.5843373211022488,-0.9146717230426236,0.5226953665362748,-1.7258477210998535,-1.1836975812911987,0.0749406591057777,0.0288555137813093,10.080666542053224,2.3384506702423096,-7.0083656311035165,-4.2159390449523935,-8.836579322814941,-9.293777465820312,-0.6590078473091125,0.7713859081268309,-0.6151526570320129,0
5.08699917793275,-23.98175849914551,-1.4330205917358396,1.7234050035476691,2.2790606021881104,-12.284936904907228,0.2801692187786117,9.138855934143066,2.227110147476195,-14.572783470153809,-0.6508728669565884,0.1017548305486439,-0.4747729339897566,0.5836104237164432,-0.9148252646075652,0.5227482954608367,-1.7237620353698728,-1.1893059015274048,0.0678282231092453,0.0400425381958487,10.080020904541016,2.342160940170288,-7.008587837219237,-4.250876903533936,-8.948468208312988,-9.454439163208008,-0.6572166681289673,0.7699190378189087,-0.6293600797653198,0
5.088992118835449,-23.96905937194824,-1.499982714653015,1.7249537706375124,2.3528621196746826,-12.27207088470459,0.2858554422855392,9.219378471374512,2.147541522979735,-14.60501480102539,-0.6527228629957569,0.1032877969614835,-0.4746310996512943,0.5813861146994045,-0.9152248541461394,0.5230272451983855,-1.7174222469329832,-1.203148603439331,0.0490018241107463,0.0695377737283709,10.07754135131836,2.3543155193328857,-7.010145664215088,-4.246191501617432,-8.891091346740723,-9.527013778686523,-0.6518476009368896,0.7655240893363953,-0.6663470864295961,0
