time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
8.643759489059452,9.233226776123049,8.650409698486326,2.306606531143188,11.075029373168944,5.775950908660889,-0.5623889565467841,7.6454877853393555,-5.320029258728028,-12.204716682434082,0.8443054717709938,0.1933904292060884,0.4915813191224107,0.0899789915419976,0.7540511488914491,0.9194815794574184,0.599538628255026,1.1077821254730225,0.1751224845647812,0.4939635694026945,7.965579986572266,-5.439923286437988,-7.956510066986084,0.1871694177389145,9.405821800231934,-7.977388858795166,1.188267707824707,0.2817869782447815,0.1038113683462143,1
8.645754337310795,9.253384590148926,8.660877227783201,2.305582284927368,11.086926460266112,5.7569074630737305,-0.5633749961853034,7.685060501098633,-5.354854106903077,-12.263508796691896,0.8442318074793755,0.1942753190493539,0.4914789885307331,0.089320543444305,0.7555601000785824,0.9192364851581032,0.5987303892718716,1.1045560836791992,0.172936961054802,0.4914065003395079,7.968871593475343,-5.441300392150879,-7.9551100730896,0.1448989957571029,9.392459869384766,-7.914379119873048,1.1836742162704468,0.2825327217578888,0.1040787249803543,1
8.64775896072388,9.273564338684082,8.671310424804688,2.304556131362914,11.098724365234377,5.738204479217527,-0.5643311738967902,7.611943244934081,-5.31674098968506,-12.217673301696776,0.8441582940924953,0.1951567300682373,0.4913749804832276,0.0886637117372662,0.7570594549179074,0.9189909140216276,0.5979197661029262,1.101474046707153,0.1708077490329743,0.4890890419483183,7.972224235534668,-5.442963123321533,-7.953620433807372,0.1698719412088394,9.385454177856444,-7.923827648162843,1.179334282875061,0.2832789421081543,0.1042118817567825,1
8.649818420410163,9.2937650680542,8.681709289550781,2.303528308868408,11.110498428344728,5.7194252014160165,-0.5653108358383185,7.668292522430419,-5.275624275207521,-12.131199836730955,0.8440846986220076,0.1960347179229918,0.491269813098464,0.0880078499865088,0.7585497498512264,0.9187462965594696,0.5971062819110318,1.0986559391021729,0.1687996089458466,0.4867805838584898,7.975574970245361,-5.444518566131592,-7.952178001403809,0.1084071770310402,9.36267375946045,-7.871289253234862,1.1752502918243408,0.2840259373188019,0.1044791787862777,1
8.651754379272461,9.313987731933594,8.692073822021483,2.302498579025268,11.122260093688965,5.7005672454833975,-0.5663083791732795,7.6653075218200675,-5.3083014488220215,-12.343645095825195,0.8440112475669763,0.1969091341263942,0.4911630300614828,0.0873537908670981,0.7600305080413817,0.9185012022601532,0.5962908903705043,1.0958381891250608,0.1667937636375427,0.4844685494899748,7.978924751281737,-5.445967674255371,-7.950798034667969,0.181657627224922,9.35149383544922,-7.963611602783202,1.1711654663085938,0.2847724258899689,0.1047464907169342,1
8.653769016265873,9.33423137664795,8.702404022216799,2.3014671802520743,11.134008407592772,5.681630611419678,-0.5673236846923835,7.691942214965818,-5.273458480834962,-12.222262382507324,0.8439378811914631,0.1977802927488376,0.4910547404603682,0.0867009248027284,0.7615021467208859,0.9182561079608368,0.5954726378070279,1.0930215120315552,0.1647896766662598,0.4821533262729642,7.9822731018066415,-5.447310924530028,-7.9494781494140625,0.1201602146029472,9.329076766967772,-7.91090202331543,1.1670805215835571,0.2855192422866821,0.1050138100981712,1
8.655769586563117,9.395090103149414,8.733186721801758,2.2983615398406974,11.169203758239746,5.62434196472168,-0.5704591274261481,7.636809349060058,-5.254432678222657,-12.20053768157959,0.8437177963668583,0.2003744648567411,0.4907215658451214,0.0847508037822633,0.7658659815788267,0.9175208250628876,0.5930059591876439,1.0850044488906858,0.1589500159025193,0.4759186804294584,7.992317676544189,-5.450716972351074,-7.9459099769592285,0.1434542387723922,9.38609504699707,-7.972994327545166,1.1555862426757812,0.2877577245235443,0.1054132357239723,1
8.657754421234134,9.41541862487793,8.743377685546875,2.2973222732543936,11.180896759033203,5.605093479156494,-0.5715447664260871,7.696730136871338,-5.338564395904542,-12.341771125793455,0.8436444249443227,0.20123282158671,0.4906078737596266,0.084103210293499,0.7673035860061646,0.9172762076007296,0.5921791235553189,1.0825953483581543,0.157128170132637,0.4738471210002897,7.995664119720459,-5.451651573181152,-7.94482421875,0.135892629623413,9.46650218963623,-8.006754875183105,1.1520098447799685,0.2885035574436188,0.1056805327534675,1
8.659789085388184,9.435769081115724,8.753533363342285,2.296281099319457,11.192575454711914,5.58576774597168,-0.5726478099823005,7.635140419006348,-5.351790904998778,-12.358339309692385,0.8435711459651902,0.2020884665250152,0.4904925696126241,0.0834566507077093,0.7687331438064572,0.9170311133014128,0.5913494269000453,1.080186367034912,0.1553076803684235,0.4717720150947569,7.999009132385254,-5.452489376068115,-7.943795204162598,0.1419339329004287,9.449734687805176,-8.026430130004883,1.1484321355819702,0.2892496287822723,0.105947844684124,1
8.66178369522095,9.456140518188477,8.763653755187987,2.2952377796173087,11.204251289367676,5.566361904144287,-0.5737626552581794,7.6187849044799805,-5.386697292327882,-12.263632774353027,0.8434978255135045,0.2029410029233704,0.4903759859391654,0.0828115939988924,0.7701547741889953,0.916786019002096,0.5905182997332974,1.077922821044922,0.1535404175519943,0.469938516616821,8.002355575561522,-5.453232288360597,-7.942833423614503,0.1344949156045913,9.530075073242188,-8.060625076293945,1.1451098918914795,0.2899963557720184,0.1060810014605522,1
