time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
11.958996534347534,20.16945419311524,-9.137393951416016,2.009558200836183,-6.9744133949279785,-4.365041732788087,-2.6454179286956783,5.062910556793213,-1.6366181373596198,-17.033805847167972,0.1455935986213786,0.4940426966952979,-0.2536151613281877,-0.8187818194287121,0.9700005054473876,0.8259275595294397,-2.3357858657836914,0.3913718461990357,0.5630372166633606,0.0036442189011721,7.354856967926025,-2.22473692893982,-3.959517240524292,2.1556813716888428,7.1139092445373535,-13.32765769958496,0.0106850331649184,0.6857399344444275,0.0003183534718118,0
11.960976123809814,20.15672836303711,-9.145301818847656,2.00474786758423,-6.998685836791992,-4.349221229553224,-2.6456322669982906,5.074105262756348,-1.6234271526336677,-17.662721633911133,0.1454276174343581,0.4935246411107711,-0.2537150746194809,-0.8190927283370801,0.9688851833343506,0.8252103964435022,-2.337329387664795,0.3980037569999695,0.5731584429740906,0.0040292064659295,7.363723278045652,-2.2118799686431885,-3.975782632827759,2.1829400062561035,7.094560146331787,-13.755193710327148,0.0104306517168879,0.6978453397750854,0.0004516809713095,0
11.9629833698273,20.1311450958252,-9.161030769348145,1.9951269626617445,-7.047287940979004,-4.317638397216797,-2.645809412002563,5.053028583526611,-1.5741776227951056,-18.10246658325196,0.1450834776547962,0.4924486702906362,-0.2539205679515375,-0.8197374194287724,0.9665746092796323,0.8237188498126433,-2.3405258655548096,0.4174958169460297,0.6028703451156616,0.0046927109360693,7.381870269775391,-2.1863508224487305,-4.007689952850342,2.195375442504884,7.048064231872559,-14.198331832885742,0.0099203083664178,0.7333889007568359,0.000437982060248,0
11.96496963500978,20.118287658691408,-9.168852806091309,1.9903162717819225,-7.07135009765625,-4.301957130432129,-2.6458861827850337,5.0949745178222665,-1.5537980794906625,-17.747509002685547,0.1449051564842242,0.4918900639158603,-0.2540260277437285,-0.8200716053332635,0.9653778076171876,0.8229435125934051,-2.3421804904937744,0.4272939264774322,0.6180830001831055,0.0052721067331729,7.391155242919923,-2.17367959022522,-4.023020267486571,2.097188711166382,7.030022144317628,-14.04009246826172,0.0094122029840946,0.7514885067939758,0.0005709585384465,0
11.966989755630491,20.105386352539064,-9.17664623260498,1.9855054616928112,-7.095396518707275,-4.286244869232179,-2.645917415618896,5.041944980621338,-1.4765695333480842,-17.860877990722656,0.1447227860171812,0.4913176302574666,-0.2541338035366977,-0.8204135001970554,0.964154839515686,0.8221476713763641,-2.343871831893921,0.437224805355072,0.6332085728645325,0.0056147826835511,7.400574207305907,-2.1610074043273926,-4.038103103637694,2.1724846363067627,6.956809043884277,-14.006170272827148,0.009156035259366,0.7695874571800232,0.0005697255837731,0
11.968946933746338,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
11.970948696136476,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
11.97295355796814,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
11.97495841979982,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
11.976945161819458,20.092441177368165,-9.18441104888916,1.9806947708129896,-7.119448661804199,-4.270493507385254,-2.6458923816680904,5.103463649749756,-1.5323373079299936,-17.911714553833008,0.1445364213813365,0.4907319194341194,-0.2542430734999896,-0.8207629777956975,0.9629052877426144,0.8213327566729949,-2.3455989360809326,0.4466696083545685,0.6478971242904663,0.0061886217445133,7.410120487213135,-2.148333072662353,-4.052972316741943,2.1193346977233887,7.016122341156006,-14.043676376342772,0.0086467759683728,0.7870550155639648,0.0007027490646578,0
