time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
3.983989238738985,-19.803886795043944,8.080020904541017,1.4404089450836173,-9.088743209838867,-7.684936046600343,-0.979416608810424,9.525307655334473,5.055969238281249,-17.737199783325195,-0.3868976120261564,-0.1839698560591856,-0.5080942838995731,0.7471984532496039,-0.9775407950030728,0.7316320578204558,-2.587952136993408,-0.999869167804718,-0.0595130957663058,0.3611709177494051,9.413487434387209,4.933454990386963,-5.4470744132995605,-2.931036710739136,-11.054579734802246,-13.623390197753904,-0.8733121752738953,0.3295494019985199,-0.512299120426178,0
3.985997200012193,-19.820372009277342,8.066004753112793,1.4386308193206778,-9.066808700561523,-7.709022521972656,-0.9779872298240652,9.433965682983398,5.017315387725829,-17.757511138916016,-0.3875396638172914,-0.183679214119439,-0.508483928167325,0.7466719829110856,-0.9782126585589812,0.7320712248431605,-2.5865955352783203,-0.9930384755134584,-0.061055228114128,0.3608875572681429,9.406733512878418,4.930474758148193,-5.458646774291992,-2.9127199649810787,-11.035775184631348,-13.642555236816404,-0.867965579032898,0.325268417596817,-0.5108146667480469,0
3.987982988357516,-19.85322227478028,8.037841796875,1.4350818395614615,-9.02328395843506,-7.756696701049805,-0.9753201603889454,9.609346389770508,5.131371498107909,-17.669382095336914,-0.3888115601533333,-0.1831103871414174,-0.5092553927761267,0.7456239680566095,-0.9795444647418426,0.7329590956317347,-2.5839126110076904,-0.979278802871704,-0.0648545622825622,0.35967493057251,9.39341926574707,4.924652099609375,-5.481719017028809,-2.9575612545013428,-11.182889938354492,-13.679099082946776,-0.8565093278884888,0.3170188367366791,-0.5083819627761841,0
3.989982843399048,-19.86958923339844,8.023695945739746,1.4333107471466056,-9.001696586608887,-7.780272960662843,-0.9740875363349906,9.439692497253418,5.025824069976807,-17.665767669677734,-0.3894416461783351,-0.1828322556943306,-0.5096367838802602,0.74510262314383,-0.98020297685732,0.7334077993976051,-2.582585334777832,-0.9724667072296144,-0.0668909326195716,0.3588888645172121,9.386853218078612,4.921813011169434,-5.493200302124023,-2.832085609436035,-11.022191047668455,-13.572479248046877,-0.8506546616554259,0.3130540251731873,-0.5072998404502869,0
3.991984605789156,-19.88591613769531,8.009507179260254,1.431541919708251,-8.980046272277832,-7.803840160369872,-0.9728841185569754,9.427112579345703,4.948030471801757,-17.468164443969727,-0.3900680872903282,-0.1825577701812494,-0.5100152496304388,0.7445831001093941,-0.9808562437640592,0.7338588873492641,-2.5812664031982417,-0.9659005403518676,-0.0689905509352683,0.3578827083110811,9.380281448364258,4.918878078460693,-5.50482702255249,-2.8361628055572514,-11.001883506774902,-13.49432373046875,-0.84479820728302,0.3094022572040558,-0.5063517093658447,0
3.994016170501695,-19.90220489501953,7.995275497436522,1.4297752380371085,-8.958331108093262,-7.827409267425537,-0.9717046618461598,9.32268524169922,4.811521053314208,-17.603410720825195,-0.3906907935769395,-0.18228726132975,-0.5103907701842765,0.7440654002719264,-0.981504265462058,0.7343128363238738,-2.579956293106079,-0.9593343734741212,-0.0710868462920188,0.3568820059299471,9.373699188232422,4.9158477783203125,-5.516610145568848,-2.6896755695343018,-10.8436918258667,-13.483177185058596,-0.8389437198638916,0.3057507574558258,-0.5054036378860474,0
3.995986700057984,-19.90220489501953,7.995275497436522,1.4297752380371085,-8.958331108093262,-7.827409267425537,-0.9717046618461598,9.32268524169922,4.811521053314208,-17.603410720825195,-0.3906907935769395,-0.18228726132975,-0.5103907701842765,0.7440654002719264,-0.981504265462058,0.7343128363238738,-2.579956293106079,-0.9593343734741212,-0.0710868462920188,0.3568820059299471,9.373699188232422,4.9158477783203125,-5.516610145568848,-2.6896755695343018,-10.8436918258667,-13.483177185058596,-0.8389437198638916,0.3057507574558258,-0.5054036378860474,0
3.997986555099473,-19.90220489501953,7.995275497436522,1.4297752380371085,-8.958331108093262,-7.827409267425537,-0.9717046618461598,9.32268524169922,4.811521053314208,-17.603410720825195,-0.3906907935769395,-0.18228726132975,-0.5103907701842765,0.7440654002719264,-0.981504265462058,0.7343128363238738,-2.579956293106079,-0.9593343734741212,-0.0710868462920188,0.3568820059299471,9.373699188232422,4.9158477783203125,-5.516610145568848,-2.6896755695343018,-10.8436918258667,-13.483177185058596,-0.8389437198638916,0.3057507574558258,-0.5054036378860474,0
3.9999852180480815,-19.90220489501953,7.995275497436522,1.4297752380371085,-8.958331108093262,-7.827409267425537,-0.9717046618461598,9.32268524169922,4.811521053314208,-17.603410720825195,-0.3906907935769395,-0.18228726132975,-0.5103907701842765,0.7440654002719264,-0.981504265462058,0.7343128363238738,-2.579956293106079,-0.9593343734741212,-0.0710868462920188,0.3568820059299471,9.373699188232422,4.9158477783203125,-5.516610145568848,-2.6896755695343018,-10.8436918258667,-13.483177185058596,-0.8389437198638916,0.3057507574558258,-0.5054036378860474,0
4.001984119415269,-19.90220489501953,7.995275497436522,1.4297752380371085,-8.958331108093262,-7.827409267425537,-0.9717046618461598,9.32268524169922,4.811521053314208,-17.603410720825195,-0.3906907935769395,-0.18228726132975,-0.5103907701842765,0.7440654002719264,-0.981504265462058,0.7343128363238738,-2.579956293106079,-0.9593343734741212,-0.0710868462920188,0.3568820059299471,9.373699188232422,4.9158477783203125,-5.516610145568848,-2.6896755695343018,-10.8436918258667,-13.483177185058596,-0.8389437198638916,0.3057507574558258,-0.5054036378860474,0
